var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.03840000000000001,0.019599999999999996,0.10559999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.018436363636363636,13456,0.009657077396226791,0.0014275403484250507,-0.0037404164780114324,-0.003701416468476576,-0.0031443802844159457,0.0,0.0,0.0,0.0,-0.0004984017346898785,0.0,0.0020153847918405157,0.4236598014831543
0.056400000000000006,0.019599999999999992,0.1204,0.056400000000000006,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.02654545454545455,19374,0.006444424306629365,0.0031944282217370758,0.009430853752202747,-0.012776843794791038,-0.00649275794090607,0.0,0.002560066813452667,-0.010048529183634395,0.0,0.0,0.007688340650781037,0.00533056769673949,0.6204278469085693
0.056400000000000006,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.013963636363636366,10192,0.003995565142519548,-0.0217188942026063,0.005437878154258148,0.007778835050889105,0.0045066011796427285,0.0,0.0,0.0,0.0,0.0,0.0,0.0039488885209014385,0.3759596347808838
0.05959999999999999,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012109090909090908,8838,-0.014734335641775037,0.0,-0.003688636335754114,0.018422978347166923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033496318476996436,0.27388715744018555
0.04,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.01410909090909091,10298,0.018381940988831592,-0.026358114254525326,0.018339254873442665,-0.01610202446370156,0.003678825445956026,0.0020601016658984266,0.0,0.0,0.0,0.0,0.0,0.0077200237902141445,0.3291189670562744
0.038400000000000004,0.019599999999999992,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,7591,-0.03689630990081549,-0.005353144932928231,-0.06181966631815069,0.0,0.07158319854971085,0.0,0.0,0.03112673275566684,0.0,0.0013591513952552455,0.0,0.0189216548956843,0.23836040496826172
0.03840000000000001,0.0736,0.0784,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.020872727272727275,15234,-0.010168676751599777,0.0034449824858452244,-0.006001939966455649,0.007055793393602792,0.008913877335867182,0.0,0.0,-0.0032440295787031356,0.0,0.0,0.0,0.003529936319279433,0.5016579627990723
0.03840000000000001,0.0,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,7591,0.006189487314021283,0.0,0.013671210457452163,-0.019860707300617012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003611036824735496,0.26186084747314453
0.05959999999999999,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.01410909090909091,10298,-0.0011842993424679774,0.0,0.011926374057766129,-0.0013375025678158126,-0.009581770986112969,0.0,0.0,0.0001771893323781696,0.0,0.0,0.0,0.0022006487533219143,0.3370976448059082
0.03840000000000001,0.056400000000000006,0.0736,0.0,0.038400000000000004,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.020581818181818184,15022,0.0022888239764125087,0.00633431092448122,0.006260159484344243,0.011624394716227768,-0.02323897883373716,0.0,0.0,-0.003268719344877255,0.0,0.0,0.0,0.004819580661825468,0.5176169872283936
0.03840000000000001,0.0,0.0,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.008763636363636364,6397,0.00869209028379142,0.0,-0.0025324729679231522,-0.0015823331415594829,-0.004577279252010926,0.0,0.0,0.0,0.0,0.0,0.0,0.0015803796041168163,0.20249581336975098
0.0,0.0564,0.13439999999999994,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0209090909090909,15261,-0.007986483922161943,-0.01942964558765107,0.030242452941297265,0.010087404425405946,-0.012335702752236489,-0.000578050154261336,0.0,0.0,0.0,0.0,0.0,0.0073327036166376406,0.6821393966674805
0.1536,0.09,0.28959999999999997,0.019599999999999996,0.1204,0.0,0.019599999999999996,0.07360000000000001,0.0,0.0,0.019599999999999996,0.07145454545454545,52151,0.005397207882280944,0.00945208285715518,0.0044983016960310485,-0.013519441143822761,0.0019467349220959607,0.0,-0.007494762190172388,-0.0002227388734694774,0.0,0.0,-5.739126882230855e-05,0.003871696439440915,2.930264472961426
0.0736,0.0,0.13439999999999996,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.02596363636363636,18950,-0.0028549839655301057,-0.015116358534765097,-0.00015082949468639417,0.0013399888077192425,0.010273892635438058,0.0,0.0024528274776108912,-0.004559324762868777,0.0,0.0,0.008614779660799763,0.004123907758128939,0.6841681003570557
0.05959999999999998,0.0,0.1056,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168,12262,-0.004565508779101994,0.0,0.010399932549527174,-0.005834432848483895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001890897652464824,0.41811585426330566
0.20040000000000002,0.038400000000000004,0.2004,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0484,35325,-0.006037986216676311,0.0032307723536539913,-0.00315871726618306,-0.00017965435059312876,0.0005085687689496236,0.0,0.005637019184577309,0.0,0.0,0.0,0.0,0.001704792558239402,1.1977949142456055
0.03840000000000001,0.056400000000000006,0.10559999999999999,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.021709090909090914,15845,-0.0020370761758488898,-0.0019539776049404094,0.0018246486896972072,0.008254594924759483,-0.017527108794830385,0.0,0.0,0.007240651227852913,0.0,0.0,0.004198265463362334,0.00391239298920833,0.5178046226501465
0.019599999999999996,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.010545454545454545,7697,-0.0070951149373790455,-0.004061776131935719,-0.0022408057348353855,0.0,0.017867109865596014,0.0,0.0,-0.004469410982190447,0.0,0.0,0.0,0.0032485652410851468,0.276259183883667
0.056400000000000006,0.019599999999999996,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01538181818181818,11227,0.0023122381279470604,0.0027805468668734333,0.010256574939796342,-0.014421549554825863,0.0,0.0,0.0,-0.0009278180773472111,0.0,0.0,0.0,0.0027907934151627195,0.36406493186950684
0.1364,0.0736,0.36840000000000006,0.038400000000000004,0.0736,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999996,0.06810909090909091,49709,0.010505245292503462,0.0016302392509199432,0.0033441437893533266,-0.02206946784680088,0.008978490386650023,0.0,0.001244093295126824,-0.006169702166572821,-0.004207224414926509,0.0,0.0067441707359648636,0.005899343379892605,1.6490700244903564
0.019599999999999996,0.0,0.09,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.011745454545454543,8573,-0.0017573734915369704,0.0,0.023769331954008724,0.0,-0.02201197388503719,0.0,0.0,0.0,0.0,0.0,0.0,0.00432169812096208,0.27254819869995117
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.011745454545454543,8573,0.03259905116808013,0.0,-0.01056633981961691,0.0,0.0,0.0,0.0,-0.016902084062963264,-0.00513061424148941,0.0,0.0,0.005927099026559065,0.2972066402435303
0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.01810046721075015,0.0,-0.00047585682616842206,0.0,0.016548924993547858,0.0,0.002027402109831392,0.0,0.0,0.0,0.0,0.0033775137400270747,0.13863253593444824
0.056400000000000006,0.019599999999999996,0.13439999999999996,0.03840000000000001,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.02618181818181818,19109,0.006014429071558469,0.003749567405652604,0.02093946712907202,0.0007051136850680425,-0.010927995949691462,0.0,-0.001140816826553443,-0.01933977755788413,0.0,0.0,0.0,0.00571065160231638,0.6482639312744141
0.1536,0.019599999999999996,0.1344,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.03145454545454545,22957,0.016992447452294904,-0.013078348886693583,0.014247852493225244,-0.012326254757020446,0.007354084624197354,-0.0027799813391937837,0.0,-0.010409814084555467,0.0,0.0,0.0,0.007017162148834618,0.7250931262969971
0.03840000000000001,0.019599999999999996,0.0736,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.015454545454545455,11280,0.03597531014797151,-0.02721991435467082,-0.025020199200763232,0.0196078431372549,-0.0033430156816668284,0.0,0.0,0.0,0.0,0.0,0.0,0.010106025683847936,0.3865962028503418
0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.012254545454545452,8944,0.007465922049433218,-0.02939110568263981,0.012748185167070866,0.0,0.005272283794352079,0.0,0.0,0.0039047062846177785,0.0,0.0,0.0,0.005343836634373977,0.2992367744445801
0.0736,0.019599999999999996,0.07840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.017381818181818182,12686,0.0033654382541238904,-0.010186214450829408,-0.001194958270946768,0.0,0.00801573372529183,0.0,0.0,0.0,0.0,0.0,0.0,0.002069304063744718,0.4188411235809326
0.019599999999999996,0.056400000000000006,0.16000000000000003,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.023236363636363642,16959,-0.004218536509670627,0.007635119725487419,-0.014674912099286036,0.0,0.0,0.0,0.0,0.004462375449184073,0.0,0.0,0.006795965810903041,0.003435173599502836,0.5705056190490723
0.019599999999999992,0.019599999999999992,0.0736,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.015599999999999998,11386,0.01648964212266264,-0.008057075011665544,-0.01451906586570366,0.0050724422552049855,0.004412499937418208,0.0,0.0,0.0,-0.0033984301138493974,0.0,0.0,0.0047226504824094935,0.3560514450073242
0.13439999999999996,0.019599999999999996,0.16000000000000003,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.03367272727272727,24576,0.0015461111717366416,-0.0007716796345238197,0.0024532749913367125,-0.0019181323519802827,-0.003089522335245405,0.0,0.003750579592796225,0.0,0.0,0.0,-0.001970631695238722,0.001409084706623437,0.7879040241241455
0.019599999999999992,0.019599999999999996,0.056400000000000006,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.01047272727272727,7644,-0.0004426029484046051,-0.028244846669300064,0.0277149006529303,0.0,0.0,0.0009725280914286687,0.0,0.0,0.0,0.0,0.0,0.005215898032914877,0.23536276817321777
0.25759999999999994,0.16000000000000003,0.3556,0.05959999999999998,0.09,0.0736,0.03840000000000001,0.03840000000000001,0.03840000000000001,0.0,0.0,0.10105454545454545,73754,0.00551944290896042,0.0038016099174213447,0.013710384582247215,0.0029793223253788,0.006028276507749314,0.006748119066051661,-0.021725590116224346,-0.0016355412022171292,-0.02172559011530829,0.0062995591442283295,0.0,0.008197585080526077,2.461498260498047
0.24359999999999998,0.03840000000000001,0.2656,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05156363636363636,37634,0.014871544330494313,-0.00307866251486447,0.006765490280908004,0.005960346517204351,-0.02121933288520535,0.0,-0.003299401791002225,0.0,0.0,0.0,0.0,0.005017707119970793,1.4920074939727783
0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.01047272727272727,7644,-0.008238444596233083,-0.001274634147997139,0.008816998243703106,0.0,0.0006960782480394806,0.0,0.0,0.0,0.0,0.0,0.0,0.001729650475997528,0.2403559684753418
0.0736,0.019599999999999996,0.09639999999999999,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.02072727272727273,15128,0.007839171178092269,0.016033220679886804,0.017608462462998367,0.0,-0.03867455645036164,0.0,-0.0028063155208349804,0.0,0.0,0.0,0.0,0.00754197511747037,0.48969173431396484
0.04,0.0,0.0736,0.019599999999999996,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.01738181818181818,12686,0.0031898956993272037,0.0,-0.004576169272573538,0.0019575757528750987,0.0,0.0,-0.0015918880044245086,0.0010205816606032687,0.0,0.0,0.0,0.0011214645808912379,0.4976682662963867
0.03840000000000001,0.019599999999999996,0.07360000000000001,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.015527272727272728,11333,0.03154932933459774,-0.007389777073538769,-0.040645859595903874,0.0,0.01448402167335094,0.0,0.0,0.0003249936234254404,0.0016773204252486687,0.0,0.0,0.008733754702369584,0.3793022632598877
0.019599999999999996,0.019599999999999996,0.09,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.01530909090909091,11174,0.0014190258577503282,0.005397977050856392,0.006475598419562648,-0.020549827900769646,0.007257225264078005,0.0,0.0,0.0,0.0,0.0,0.0,0.0037363322266379105,0.35501861572265625
0.056400000000000006,0.0,0.0736,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013600000000000001,9926,-0.0006276116144499425,0.0,0.0023180752838065644,-0.0016904671254958704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004214685476138524,0.31109619140625
0.26239999999999997,0.16000000000000003,0.24840000000000004,0.21760000000000004,0.10559999999999999,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.09214545454545454,67252,-0.009462122686567265,-0.0018651537483781455,0.0033543512175669976,0.0005725089235172343,0.005958658407232448,0.0,0.0014417588357237344,0.0,0.0,0.0,0.0,0.002059504892635075,2.2878777980804443
0.04,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008763636363636364,6397,-0.031075194593955448,0.0232424565372947,-0.011128766752445729,0.0,0.01896151802150757,0.0,0.0,0.0,0.0,0.0,0.0,0.007673448718654858,0.20296525955200195
0.03840000000000001,0.03840000000000001,0.16000000000000003,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.025090909090909098,18313,-0.00020275083272613265,0.002187711066718237,0.009461189862222955,-0.01502101627449173,0.0035748597523404774,0.0,0.0,0.0,0.0,0.0,0.0,0.0027679570716817757,0.655780553817749
0.1584,0.03840000000000001,0.1536,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03534545454545455,25797,0.015406105430506842,0.005200736975803408,0.024980097947684618,-0.04238180631023724,-0.017449082678101167,0.005908414885874975,0.008335521346989012,0.0,0.0,0.0,0.0,0.010878342325017932,0.8088340759277344
0.0,0.056400000000000006,0.10559999999999999,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.025272727272727277,18446,0.0,-0.005115340208575101,-0.0017081856795974626,0.010742522878706827,0.00840792334899702,-0.0020131335437445557,0.0,-0.010313781385058231,0.0,0.0,0.0,0.0034818988222435634,0.574500560760498
0.0,0.03840000000000001,0.056400000000000006,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.03840000000000001,0.013890909090909093,10139,0.01332657961646776,-0.028309917912130004,0.023948628624234088,0.011364814266982135,-0.004201628108502523,0.0,-0.006292060827833774,0.0,0.0,-0.0018799323292623864,-0.007956499435253275,0.00884364192006054,0.3251335620880127
0.019599999999999992,0.0,0.10559999999999999,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.016654545454545453,12156,-0.026498444068988894,0.025415202648236296,-0.012092176944014876,0.013162636495417428,0.0011856725646724412,0.0,-0.0011728665934263114,0.0,0.0,0.0,0.0,0.007229727210432385,0.4308454990386963
0.019599999999999996,0.019599999999999996,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012181818181818183,8891,-0.008033712400023721,-0.0005799728685062892,0.00597991303236646,-0.011918877298449228,0.015825221467669015,0.0,0.0,0.0,0.0,-0.0012725727953266678,0.0,0.00396456998748558,0.27131032943725586
0.13959999999999997,0.0,0.3184,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045127272727272724,32936,0.008429036125414513,-0.01922935405302861,0.01799260315780741,0.009536046303164236,-0.017680924265700674,0.0,0.0,0.0,0.0,0.0009525839654295039,0.0,0.006710958897322267,1.071171522140503
0.03840000000000001,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008763636363636364,6397,0.0035280902947118775,-0.0067519189358980665,-0.005857560137949941,0.009081399183072958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002292633504693895,0.20648527145385742
0.0,0.019599999999999992,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,-0.008192698477291666,0.006991928001878518,-0.009038560621677724,-0.00813861584575426,0.01837794706256449,0.0,0.0,0.0,0.0,0.0,0.0,0.004612704546287877,0.1645216941833496
0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.010400000000000001,7591,-0.016587018546739753,-0.018512006319440933,0.05487018573739513,0.0,0.0,0.0,0.0,-0.01977114039919231,0.0,0.0,0.0,0.009976395545706195,0.25531649589538574
0.019599999999999992,0.019599999999999992,0.10559999999999999,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.016727272727272726,12209,0.000507198029347831,0.002158212388842608,0.005281095148722631,0.0,0.009812201033078859,0.0,0.0,-0.01775871272705668,0.0,0.0,0.0,0.0032288563024589646,0.42468953132629395
0.03840000000000001,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.010400000000000001,7591,-0.010336665053259378,0.025763272900801194,-0.00943298433765552,0.0,0.0,0.0,-0.0015013205042503205,0.009617780039274262,0.0,0.0,-0.014110066024134643,0.00643291716903412,0.2533566951751709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019322271849763678,-0.009460829993941997,0.06582518466780655,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.015481356951186197,0.04188680648803711
0.29640000000000005,0.03840000000000001,0.21440000000000003,0.09,0.0736,0.0,0.10559999999999999,0.019599999999999992,0.0,0.0,0.13439999999999996,0.08839999999999999,64518,0.004629352339778792,-0.01746594846547181,0.0005946609778273992,0.00506391370803265,0.00997108491840902,0.0,0.00845274403807883,0.003232873926669811,0.0,-0.016106968132059928,0.0016282789804878406,0.006104165953346916,2.034519910812378
0.03840000000000001,0.0,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013454545454545453,9820,-0.007249432109273316,0.0,-0.006115678573888991,-0.02046590163943386,0.022367492153468893,0.0,0.0,0.011463523909381528,0.0,0.0,0.0,0.006151093489586054,0.3475017547607422
0.05959999999999999,0.0,0.09,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.01709090909090909,12474,-0.01452673917567434,0.0,0.006814514851138945,0.0,0.007712209039290728,0.0,0.0,0.0,0.0,0.0,0.0,0.0026412239151003647,0.44484472274780273
0.0736,0.0,0.13439999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02069090909090909,15102,0.0016206165469431072,-0.0114246127209658,0.0056744372551752464,0.01729273398502641,-0.009954157467326202,0.0,0.0,-0.0032090344626098813,0.0,0.0,0.0,0.004470508403458786,0.48766160011291504
0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.007054545454545455,5149,-0.016614523261506073,0.0,-0.0005046409947618291,0.015054998579234825,0.0013818356912357922,0.0,0.0006823221435240585,0.0,0.0,0.0,0.0,0.003112574606387507,0.1815176010131836
0.03840000000000001,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,0.00694352650186273,0.0,-0.003226344352222514,0.010189398834181908,-0.013906585580075013,0.0,0.0,0.0,0.0,0.0,0.0,0.0031150777516674695,0.19248390197753906
0.20999999999999996,0.03840000000000001,0.14560000000000003,0.05959999999999999,0.0736,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999992,0.05327272727272727,38881,-0.0009604676564503034,0.004987195790516204,0.017834165319568412,0.002038257767807493,-0.03956669823864531,-0.0027541188024761986,0.009180833905396573,0.006153084943506914,0.0,0.0,0.0030877348044755946,0.007869323384440272,1.4182050228118896
0.0,0.019599999999999992,0.10559999999999999,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.014872727272727272,10855,-0.017495751975305653,-0.0221702985498756,0.009033840799000242,0.015337823407956329,0.021750875627779952,0.0,0.0,-0.006456503283553477,0.0,0.0,0.0,0.008385917603951932,0.33596348762512207
0.13959999999999997,0.03840000000000001,0.1984,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.04112727272727273,30017,0.0076358821293285445,0.020538246089374625,0.019566578295665563,-0.038525604037913996,-0.015049145305837895,-0.002395714643365204,0.008229742872155901,0.0,0.0,0.0,0.0,0.010176446670331067,1.1339690685272217
0.019599999999999996,0.03840000000000001,0.09,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018581818181818185,13562,-0.005438803041841321,-0.004109828441117479,-0.0064853822812637185,-0.0025003608330804745,0.018534378519863653,0.0,0.0,0.0,0.0,0.0,0.0,0.0033698866470151497,0.49770212173461914
0.15360000000000001,0.12039999999999995,0.2304,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.052909090909090906,38616,0.0028152599420358804,0.012697779912594992,0.016939098894056315,0.02259740264438192,-0.06820204623934663,0.0,-0.010665793820804226,0.028671515564863463,-0.0048532270900675505,0.0,0.0,0.01522201128255918,1.3254525661468506
0.03840000000000001,0.056400000000000006,0.0736,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.020581818181818187,15022,-0.005302469579548226,0.0025462409809150696,-0.0023274388323579753,0.0010574155857464781,0.004026254931124722,0.0,0.0,0.0,0.0,0.0,0.0,0.0013872563554265882,0.4793100357055664
0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.0010352987972505065,0.0,-0.00457981413080083,0.0,0.0035445207158867576,0.0,0.0,0.0,0.0,0.0,0.0,0.0008326939676307359,0.13863158226013184
0.13439999999999996,0.019599999999999996,0.2564000000000001,0.09,0.03840000000000001,0.0,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.05425454545454545,39598,-0.007632660455037563,-0.012392194890800762,-0.011745171663669281,-0.005441859590032225,0.017827553844861448,0.0,0.009999387863821159,0.00938495341673499,0.0,0.0,0.0,0.006765798338632493,1.2018907070159912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.01231584193479304,0.01189508863062745,0.05147571480379867,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.013761207756432282,0.04584169387817383
0.019599999999999996,0.0,0.056400000000000006,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,7591,0.0069847625521604895,0.0,0.015457801616830209,0.0,-0.02244257616309727,0.0,0.0,0.0,0.0,0.0,0.0,0.004080467302917088,0.2603013515472412
0.08,0.03840000000000001,0.07840000000000001,0.1344,0.019599999999999996,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.0,0.037163636363636364,27124,0.003680444088863904,0.007130869900173097,-0.00011937390131327996,-0.006714484574409596,-0.0012856131230443053,0.0026357302166677473,0.0,-0.006708045071092699,0.0013804730495099247,0.0,0.0,0.0026959121750067777,0.8477673530578613
0.056400000000000006,0.0,0.056400000000000006,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.01552727272727273,11333,0.018881906237525142,0.0,0.025322422160185917,-0.01431688214912697,-0.029887467796227606,0.0,0.0,0.0,0.0,0.0,0.0,0.00803715257664233,0.35216283798217773
0.0564,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008618181818181818,6290,-0.007637423641732664,0.015743063605093362,-0.02211406949125655,0.0,0.012991832924520386,0.001016611268886737,0.0,0.0,0.0,0.0,0.0,0.005409363721044517,0.20844435691833496
0.0,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.008836363636363635,6450,0.05789935938503829,-0.017188984115929253,-0.04160776399110326,0.01007730889269196,-0.0017870172872249228,0.0,0.0023339159446729672,0.0,-0.009726780926272174,0.0,0.0,0.012783739140266622,0.22742891311645508
0.0,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.008836363636363635,6450,0.0,0.04491592914894256,-0.052521383493653796,-0.01390056341054518,0.0,0.0,0.0,0.02150596703794279,0.0,0.0,0.0,0.012076713008280393,0.22338151931762695
0.03840000000000001,0.0,0.056400000000000006,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.015527272727272728,11333,0.006804752387931101,0.0,0.012531049648081521,0.0030532621896546645,-0.022216418795632475,0.0,0.0,0.0,0.0,0.0,-0.00017266118422988754,0.004070740382320877,0.41389036178588867
0.0,0.019599999999999996,0.1056,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.013163636363636365,9608,-0.019705692414528034,0.003423022677825598,0.007680425395950277,0.0,0.0,0.0,0.0,0.008602237177643988,0.0,0.0,0.0,0.0035828525150861726,0.32915735244750977
0.038400000000000004,0.03840000000000001,0.09,0.0736,0.056400000000000006,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.030545454545454546,22294,-0.0020879667778455693,0.006747417076437421,-0.0011899120375676864,-0.002807113849301754,-0.0029493626323370773,0.0,0.004930523289351485,0.0,0.0,-0.0026435808887700653,0.0,0.002123261504691914,0.6851646900177002
0.0,0.056400000000000006,0.09,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.016872727272727272,12315,0.021107170292092376,-0.010147702102343437,-0.009110311573128131,-0.00378302808573789,-0.005237494739875816,0.0,0.0,0.0071713775159692374,0.0,0.0,0.0,0.005141553119013354,0.40288591384887695
0.05959999999999999,0.019599999999999996,0.12039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018145454545454544,13244,0.021059057905643164,-0.03255842889436405,0.014071089076209797,0.0,-0.0018121605347327062,0.0,0.0,0.0,0.0,-0.0007595841626047003,0.0,0.00638730187032313,0.40491700172424316
0.0564,0.03840000000000001,0.09,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.020290909090909096,14810,0.014627853405962874,0.001821216500419623,-0.016513216594755506,0.008733944146925715,0.0,0.0,0.0,-0.008669783349629959,0.0,0.0,0.0,0.004578728545244879,0.5064435005187988
