var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.013863880631261035,-0.013863880631261035,0.06073129466735301,0.025285136390988863,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.005578673013340817,0.005452055624855234,-0.013863880631261035,-0.013863880631261035,0.017644938555942288,0.10992765426635742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.013863880631261035,-0.013863880631261035,0.06083707039902987,0.038972349718376556,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.011101612537315092,-0.013863880631261035,0.020165643427709982,0.1276237964630127
0.03840000000000001,0.0,0.03840000000000001,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0564,0.0,0.020581818181818187,15022,0.042439656233962446,0.0,0.0467221146860458,-0.0632806531572986,-0.02787186646840774,0.0,0.0,-0.002755164579803034,0.0,0.004745895515105989,0.0,0.017074122785511237,0.664222002029419
0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.005345454545454544,3902,0.0,-0.005012100963099517,0.09089873426705496,-0.037585683932704186,-0.010313475824170505,-0.0011850771984457972,0.0,-0.03603234488903034,0.0,0.0,-0.0007700102240611167,0.01652703884532422,0.21043658256530762
0.019599999999999996,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.007127272727272724,5202,0.0009145387748793945,0.0,0.05421487631520276,0.013571115016841863,-0.0687005295722047,0.0,0.0,0.0,0.0,0.0,0.0,0.012491005425375339,0.2436056137084961
0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.010254545454545454,7485,-0.00121460009401567,0.04265551671541216,0.07211862309479936,-0.0626640803204023,0.0,0.0,0.0,0.0031417325532104023,-0.05403718361772303,0.0,0.0,0.02143924876323299,0.3307206630706787
0.0564,0.038400000000000004,0.09639999999999999,0.2895999999999999,0.2176,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.07018181818181818,51222,0.017591769106214378,0.03100812968298952,0.021029133257439395,0.24955084266239158,-0.040366324209824195,-0.01709596388245456,0.0,-0.08631069313753591,-0.08687472751930109,-0.04441788456077315,-0.04411437922906423,0.05803271338618072,1.7649075984954834
0.21760000000000002,0.056400000000000006,0.29760000000000003,0.0736,0.019599999999999992,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.06570909090909091,47958,0.21639216406800435,-0.04143809858629369,0.13037173801457547,-0.03408809166675074,-0.10755708226313751,0.0,0.06385586460841115,-0.06055583904181485,-0.08295589296770121,-0.04242070943065297,-0.04160406962305466,0.07465814093367241,1.6766140460968018
0.12039999999999995,0.0564,0.056400000000000006,0.09,0.1476,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.047927272727272714,34980,-0.06793947472551037,0.03094070077210649,0.15503502282938925,-0.009955243410608224,-0.08085101112542034,-0.022121281703165723,0.0,-0.005108772828624659,0.0,0.0,0.0,0.03381377339952955,1.2476623058319092
0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,-0.006639523318052924,0.08093620491375036,-0.15250262836949313,0.02498525288349719,0.0,0.0,0.0,0.0,0.027072662580533775,0.02614809722949837,0.028934942663165975,0.20923805236816406
0.0,0.0,0.056400000000000006,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.03840000000000001,0.03840000000000001,0.02087272727272728,15234,-0.02854051112486654,0.1431425384245184,-0.29339357101182595,-0.032112121775314126,-0.05029983151812585,0.0,0.0,-0.03402296964848451,-0.032186084736251154,0.16184378875082073,0.16556878307270706,0.08555547273299222,0.5704727172851562
0.0736,0.0736,0.24640000000000004,0.1476,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.05432727272727273,39651,0.18016824640987547,0.09078338187659418,-0.2029815102217492,-0.03289251800612368,-0.022715485872685567,-0.0031765809022675437,0.0,0.0,-0.00918563968461593,0.0,0.0,0.04926394208853742,1.4012179374694824
0.1136,0.09,0.13439999999999996,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.037854545454545446,27628,-0.020613063032523627,-0.05848546789716992,0.00450948108505643,0.039040657028335556,0.0052488409336640795,0.003591851701676245,0.026707637336621917,0.0,0.0,0.0,0.0,0.014381545365004344,0.9444551467895508
0.10559999999999999,0.17160000000000003,0.1056,0.0564,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.04661818181818182,34024,0.16099798670363158,-0.14495342536102937,0.006309919742772757,0.006133777502674187,0.0,-0.028488329300122454,0.0,0.0,0.0,0.0,0.0,0.031534858055475484,1.266019582748413
0.0736,0.0,0.20000000000000007,0.056400000000000006,0.23039999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.050945454545454544,37182,0.12393682803731129,-0.03669192067586331,0.22877262864699022,0.01238118311598229,-0.3066002677328392,0.0,0.0,-0.014599274236573383,0.0,-0.0071992474763917435,0.0,0.0663801227201774,1.3172264099121094
0.13439999999999996,0.0,0.2304,0.056400000000000006,0.20999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.05738181818181818,41880,0.23096301080297055,-0.012128086789646182,-0.044156969229000156,-0.022292260891413576,-0.149763313517763,-0.002622464331168252,0.0,0.0,0.0,0.0,0.0,0.041993282323814704,1.4311707019805908
0.0736,0.056400000000000006,0.12039999999999995,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.028036363636363634,20463,-0.017216808076182415,-0.022525419736528957,0.022571804935744247,0.010804953463222314,0.0,0.006365401841238162,0.0,0.0,0.0,0.0,0.0,0.00722585345935601,0.9421861171722412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.001781818181818181,1301,0.031289817821657295,0.023247786982889505,0.058364820069401246,0.0,0.02011611010945281,0.0021949369437817843,0.0,-0.15250255483134736,0.017289219058565543,0.0,0.0,0.027727749619735963,0.19849872589111328
0.0,0.019599999999999992,0.0,0.038400000000000004,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.008836363636363635,6450,-0.012667476315156362,-0.013947866467166888,0.07549392085463626,-0.03237200021252851,0.01983921964060207,0.0,0.0,-0.01216333583691703,-0.024182425529565267,0.0,0.0,0.017333294986961123,0.32410264015197754
0.056400000000000006,0.038400000000000004,0.019599999999999996,0.0736,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.022363636363636363,16322,0.06549252974867978,-0.0457719400307738,0.049463450391357626,-0.037532838648115616,-0.030033253061727577,0.0,-0.0016179579500065883,0.0,0.0,0.0,0.0,0.020901088166423724,0.6222984790802002
0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.004895316196112661,0.024447763615857505,0.07139490822765533,-0.11143854526062688,0.0,0.0,0.0,0.020491310023897563,0.0,0.0,0.0,0.02115162212037727,0.15600967407226562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.04115478365480907,0.011159131991522447,0.039936712546068634,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.004796526330588514,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.01764493808561963,0.15558505058288574
0.019599999999999996,0.1476,0.0736,0.056400000000000006,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.032145454545454547,23461,0.04764312776743798,-0.0519289600127293,0.02175761664319041,-0.0036769029802326963,0.0,-0.013794945057157018,0.0,0.0,0.0,0.0,0.0,0.012618322950977034,0.9272904396057129
0.24359999999999998,0.09,0.4656,0.07360000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.08825454545454545,64412,0.3902330851577416,-0.047469572096198565,-0.05454165884843179,0.008101185570639338,-0.05580579447444031,-0.08163060511976616,0.0,-0.07423301739430488,-0.03156545687299099,-0.022555436340409296,-0.03053283916160758,0.07242442282150276,2.2096190452575684
0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,0.0,0.0676035527146135,-0.1172819661663677,0.025936596825530046,0.0,0.0,-0.0027977374122017257,0.0,0.026539654791198027,0.0,0.021832682537264638,0.22240447998046875
0.019599999999999996,0.056400000000000006,0.03840000000000001,0.0736,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.0,0.024,17517,0.006338276410950847,-0.007377241580348786,0.04209730407522479,-0.03359632058122723,0.0021632242405761094,-0.009625280003869318,0.0,0.0,0.0,0.0,0.0,0.009199786081108826,0.6552126407623291
0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.005345454545454544,3902,0.01671629083584539,0.0,0.0744196624687263,0.0,-0.0158407673876347,-0.039698641767957094,0.0,-0.06472457323816302,0.029128059941091775,0.0,0.0,0.021866181421765298,0.19157099723815918
0.07840000000000001,0.019599999999999996,0.2736,0.0736,0.0,0.24640000000000004,0.09,0.0,0.0,0.0,0.0,0.07105454545454547,51859,0.08524417846965723,0.030183453846786293,0.17869831351565688,-0.08545453632304428,-0.04427149652360096,-0.2079521820968771,0.064908913338143,-0.02135668660998383,0.0,0.0,0.0,0.0652790691567045,1.7797126770019531
0.0736,0.0736,0.16000000000000003,0.17439999999999997,0.03840000000000001,0.1056,0.0,0.0,0.0,0.0,0.0,0.056872727272727276,41508,0.043514290672533595,-0.058991803441544866,0.07157721239486114,0.15138686767959134,-0.03047613573299416,0.008107197740189814,0.0,-0.06025578300077042,-0.060387441526945335,-0.0320425585869639,-0.03243197603172994,0.04992466061892042,1.480116605758667
0.13439999999999996,0.1824,0.13439999999999996,0.09,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.05098181818181817,37209,0.13673454748140007,-0.10903614453331209,-0.015416182253518845,-0.007280629361088614,-0.01333536750635988,0.0,0.0,0.008333694556867836,0.0,0.0,0.0,0.02637605142659521,1.2370307445526123
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.010061109471750339,0.026489517676783533,0.06953458739656938,-0.1331103077202666,0.022351851104016066,0.0,0.0,0.0,0.0,0.0,0.02479558661696614,0.026031178180577454,0.12018513679504395
0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.01724698730127886,0.0,0.06485288362864887,-0.11682388493840923,0.0,0.0,0.0,0.017022105550235707,0.017702032234966567,0.0,0.0,0.0212407176048672,0.2243795394897461
0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.004147697695450944,0.04422048396760836,0.03877919014946598,-0.14411410444128495,-0.013616378845574255,0.0,0.0007382571485997968,-0.0050309611167409915,0.0,0.040894141235171974,0.042277166055414823,0.03034712551411928,0.18051791191101074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0034972724370145643,-0.013863880631261035,0.05674006551173147,0.020399097574407766,0.005425397091157948,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.00411600696511822,-0.013863880631261035,-0.013863880631261035,0.01576010212427238,0.1326436996459961
0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.0,-0.046770456800207624,0.07430496658542504,-0.06840058617650199,0.020876589258190963,0.0,0.0,0.019989548687517022,0.0,0.0,0.0,0.020940195227985695,0.23141241073608398
0.0,0.0,0.0,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.012727272727272724,9289,0.0,0.0,0.002036210702277698,-0.08795348153411289,-0.025224760739704553,0.0015896276942127187,0.0,0.0,0.0,0.07280120626870573,0.03675125135105468,0.020577867117278933,0.3884158134460449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.009585327793075483,-0.01879854021775204,0.04230312697358632,0.01902699729511458,0.00563229743592758,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.008342153658038146,0.00853481466185594,0.015243525505490385,0.1147615909576416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.00309880015960972,0.003589165190205433,0.05025035669697675,0.01652034058857629,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.0010886375134656484,0.001818395110758625,-0.013863880631261035,-0.014712563557475408,0.01332125284928291,0.11720728874206543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.013880368092015583,0.005869213928108703,0.026926488812961735,0.016725083375297083,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.0037887263108571517,0.0021295323909898585,-0.013863880631261035,-0.013863880631261035,0.012603528733321389,0.1126258373260498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.013863880631261035,-0.013863880631261035,0.050288465405490534,0.022772692835772528,0.004500531351552716,-0.013863880631261035,-0.013863880631261035,0.0020593088790861816,0.003562292647308587,-0.013863880631261035,-0.013863880631261035,0.015124234082434252,0.12215590476989746
0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.014177980264368914,0.0,0.07782567997071921,-0.061824809772688546,-0.030566676024114385,0.0,0.0,0.0,0.02874386094071297,0.0,0.0,0.01937627336114582,0.1951737403869629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.012279677003739352,-0.020065741961596925,0.06050814822990663,0.044325070689361895,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.02129325475485746,0.109954833984375
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.01968754792712545,0.06484973357500406,-0.1198347438862663,0.018468751266139328,0.0,0.0,0.0,0.016828845841833678,0.0,0.0,0.021788147499669893,0.11919617652893066
0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.0,0.026060625231071124,0.0770559534648735,-0.057143543630603116,-0.06620638005329879,-0.0016502455569811134,0.0,0.0,0.02188366451424641,0.0,0.0,0.022727310222824912,0.15745139122009277
0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,0.02922012625209499,0.07879256490963839,-0.15250259632263577,-0.003276404729627765,0.0,0.0,0.023006170286077866,0.024760231563489766,0.0,0.0,0.028323463096687686,0.18953227996826172
0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272727,3743,0.0032587710517139844,0.02289692172824814,0.0707083365080971,-0.1172341071012628,0.0,0.0,0.0,0.0,0.0,0.020370133521218085,0.0,0.021315297264594555,0.20345401763916016
0.0736,0.0736,0.16000000000000003,0.13,0.24,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.06334545454545455,46232,0.19832843050688131,0.02284933694621695,-0.014644224724043031,-0.006374546314455304,-0.20803323709036375,0.0,0.0,0.007796972215661505,7.712853934596468e-05,0.0,0.0,0.04164580693972435,1.6137175559997559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.016679408897653365,0.002435118888080696,0.043359437954547955,0.019996020420038386,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.002008517023150941,0.00042822566740784683,0.003907617579197307,-0.013863880631261035,0.013115442632283696,0.1143941879272461
0.10559999999999999,0.0736,0.2464,0.056400000000000006,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0736,0.019599999999999996,0.0,0.05585454545454545,40765,-0.10437205178430262,-0.015707594188939272,0.3921129671358596,-0.030230563765988566,-0.08109461785010409,0.01615257285349271,-0.002042975842086935,-0.07761480164108873,-0.028849890984286503,-0.029042627723910617,-0.03931052029092339,0.07423010764190754,1.6851627826690674
0.0,0.019599999999999992,0.0,0.1056,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.013163636363636362,9608,0.0,-0.01987372353218316,0.07621631280468964,-0.042512727037772736,0.021584650022787533,0.0,0.0,0.01982423412507053,-0.05523870744857115,0.0,0.0,0.021386395906461343,0.3720054626464844
0.12039999999999998,0.16000000000000003,0.1476,0.056400000000000006,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.04581818181818182,33440,0.15992212996882274,-0.12252578806970554,-0.04512326049189176,0.020072180291658692,-0.012734043716985895,0.0,0.006054157271353649,0.0,-0.005665470106144429,0.0,0.0,0.03382700271968752,1.2509312629699707
0.23559999999999998,0.0,0.2464,0.13439999999999996,0.0,0.0,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.061309090909090896,44746,-0.06707535061795497,-0.05343622785212322,0.020494736952664794,0.14758362347560122,-0.04854125746545198,0.0,0.0068199096970879055,-0.03319622286594977,0.04495243988324303,0.0,-0.0176017743695092,0.03997286756178056,1.5608634948730469
0.019599999999999996,0.0,0.038400000000000004,0.038400000000000004,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.012327272727272727,8997,-0.009913777875366013,0.027868003383479542,0.055028067727339085,-0.0010071793839330143,-0.004377549427509606,0.0,0.0,-0.02581423784423816,-0.04178331389905271,0.0,0.0,0.015072011776447103,0.35305333137512207
0.0,0.019599999999999996,0.019599999999999992,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.007127272727272724,5202,0.05426474702118787,-0.0254879090576349,0.0054094876333783334,-0.014657151382314472,0.0,-0.01952916199551776,0.0,0.0,0.0,0.0,0.0,0.010849859735457575,0.24032044410705566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.026925841596647133,-0.02369804052623453,0.09210234289975318,0.030090952331186433,-0.021785427249290095,-0.013863880631261035,-0.013863880631261035,0.019535422629668318,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.025768857308098622,0.11294722557067871
0.1056,0.21,0.1824,0.13439999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057490909090909086,41960,0.17924037387074107,-0.11448415298019556,-0.010510490065609002,-0.04447024883523734,-0.009775595998119935,0.0,0.0,0.0,0.0,0.0,0.0,0.032589169249991175,1.5427775382995605
0.20999999999999996,0.2176,0.24840000000000007,0.10559999999999999,0.0736,0.0,0.0,0.09,0.0,0.0,0.0,0.08592727272727273,62714,0.1789136522252241,-0.07302058992930863,0.1847175289330003,-0.0691957943408056,-0.012344332588211326,0.0,0.0,-0.03539951128539985,-0.08674134567629779,-0.043832579486439927,-0.04309711824723028,0.06611476842835616,2.083024501800537
0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.01846783960656989,0.0,0.05349246373374993,-0.11882442068580998,0.016436063042073693,0.0,0.0,0.0,0.013589732362576996,0.016838427718788802,0.0,0.021604449740869936,0.24332594871520996
0.03840000000000001,0.019599999999999992,0.038400000000000004,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.012327272727272727,8997,0.02031546726676209,-0.007559529193165441,0.04959879900149816,-0.021362002146768706,-0.040992734975294966,0.0,0.0,0.0,0.0,0.0,0.0,0.012711684780317213,0.3578786849975586
0.09,0.17160000000000003,0.1476,0.16000000000000003,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.053527272727272736,39067,0.0013952530737825902,-0.027139143795974166,0.02833967918102706,-0.006088015281345435,0.0,-0.0027364166727015166,0.0,0.0,0.006228546103688797,0.0,0.0,0.006538823100774505,1.3771331310272217
0.056400000000000006,0.019599999999999992,0.0,0.056400000000000006,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.02050909090909091,14969,0.03162373569947002,-0.02584698051324037,0.07712039916726965,-0.02603363717287417,-0.04851366397232233,-0.008349838742534633,0.0,0.0,0.0,0.0,0.0,0.019771659569791922,0.574462890625
0.12039999999999995,0.019599999999999996,0.16000000000000003,0.14560000000000003,0.21760000000000002,0.0736,0.0,0.0,0.0,0.0,0.0,0.0669818181818182,48886,-0.08003484160052922,0.00514929998817492,0.020887193639922946,0.15999750128066914,-0.09045717109004647,-0.0155420632502355,0.0,0.0,0.0,0.0,0.0,0.033824370077234385,1.6505725383758545
