var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.019599999999999996,0.07360000000000001,0.019599999999999992,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.013818181818181818,10086,0.0,0.0008613606367648963,0.025616780717665405,-0.03199410137249865,-0.02633409848791771,0.0,0.0,0.0005679793677556416,0.031282063012320054,0.0,0.0,0.010605125781356578,0.34308290481567383
0.019599999999999996,0.0,0.20999999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.02949090909090909,21524,0.006519049487106016,-0.017234815430991403,0.013397170475772407,0.016204673219643237,-0.016764311175035185,0.0,0.0,-0.00673893425459658,0.0,0.0,0.004617145649036474,0.007406918153834665,0.7759513854980469
0.019599999999999996,0.0,0.0564,0.0,0.019599999999999992,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.012181818181818183,8891,-0.013560858310311084,0.0,0.013698058818339576,0.043546918336076636,-0.007229289582732459,0.0,0.0,-0.03645483362696893,0.0,0.0,0.0,0.010408178061311698,0.2881906032562256
0.0,0.019599999999999996,0.056400000000000006,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.015672727272727276,11439,0.0,0.014700163167543969,0.0022834108940086584,-0.032022810726261564,0.0,0.0,0.0,0.0,0.0,0.005281662027691484,0.009757560777708875,0.005822327963019503,0.3789856433868408
0.0,0.019599999999999996,0.09,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.015236363636363638,11121,-0.004247420270178203,0.004472538654289981,0.011134177474322549,-0.03567850657203211,-0.003279736291446996,0.0,0.0,0.0,0.02732925269995162,0.0,0.00026967661872550784,0.007855573507358814,0.3510618209838867
0.03840000000000001,0.03840000000000001,0.0964,0.019599999999999996,0.019599999999999996,0.0,0.0,0.056400000000000006,0.0564,0.0,0.0,0.02956363636363637,21577,0.021158702155063627,-0.0007482894889881096,0.0011110187666903241,0.004520678477933856,-0.0011748758755056703,0.0,0.0,-0.008575534280830119,-0.016291693842014968,0.0,0.0,0.00487098117154788,0.7510249614715576
0.12039999999999995,0.2016,0.24960000000000002,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0564,0.03840000000000001,0.038400000000000004,0.0,0.06934545454545454,50611,-0.009172068251778354,-0.012455111581431144,0.005446096977940795,0.007596156070841787,-0.06509789212961004,0.0,0.007340205550010552,0.05212540401891756,0.04159994324572162,0.0029253920375244546,-0.030308118724598283,0.021278762598943145,1.6735219955444336
0.019599999999999996,0.0,0.12039999999999995,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017854545454545453,13031,0.003046973744618961,-0.016156677033236762,0.02397167718544896,0.015563894800396723,-0.01618535677016421,0.0,0.00215907024122861,-0.006149856408642197,-0.006249744974877004,0.0,0.0,0.008134841014419402,0.46871066093444824
0.0,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,-0.005222858755345958,0.023988855278421796,-0.018835590356116455,-0.009437545153299011,-0.012167842860944255,0.0,0.0,0.0,0.0,0.0,0.021675009483116917,0.008302518353385854,0.179518461227417
0.0,0.019599999999999996,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010254545454545454,7485,0.030248237051228918,-0.04179776792234281,0.0036983534930604967,0.0078511732381462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007599593791343493,0.2583448886871338
0.0,0.056400000000000006,0.13439999999999996,0.0736,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.03109090909090909,22692,-0.013987301311009982,0.008416017391481751,-0.0011907579006996544,-0.002255812945845273,0.0021210317729574296,0.0030862227819217092,0.0,0.005220232525324707,-0.005024104101884497,0.0,0.003614471473175963,0.0040832683822091785,0.7070720195770264
0.019599999999999996,0.056400000000000006,0.12039999999999995,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.02498181818181818,18233,0.0077141626314168365,-0.005046067237272859,-0.006954380550870581,-0.0019224804337671167,0.0,0.0,0.0,0.005275466115600792,-0.013744199948912449,-0.002488843444311113,0.01716634443257762,0.005482904072248124,0.5804824829101562
0.0996,0.056400000000000006,0.25760000000000005,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0736,0.019599999999999996,0.03840000000000001,0.05312727272727272,38775,0.006098993071553568,0.01267090615649942,0.01125849400616985,0.006927133518105109,-0.06559450094108416,0.005076892835417071,0.0,0.015162948071882398,0.006566726294821246,0.005770138459882192,-0.003937746498494758,0.012642225441264525,1.3563346862792969
0.05959999999999999,0.0,0.056400000000000006,0.0736,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.024145454545454546,17623,0.0019412660911625034,0.0,-8.160506222001929e-06,-0.0015293845228274566,-0.00045180024521782394,0.0028629412922465706,-0.0007373468709221308,0.0,0.0,0.0,-0.00207751977607385,0.0008734926640611216,0.5694777965545654
0.056400000000000006,0.019599999999999996,0.1476,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.023890909090909095,17437,0.02620923360188194,0.024728359692468553,-0.0315780395979815,-0.014014858856898953,-0.009625500719604479,0.004280842993336789,0.0,0.0,0.0,0.0,0.0,0.010039712314742929,0.586470365524292
0.0,0.019599999999999996,0.0564,0.056400000000000006,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.01381818181818182,10086,-0.009911115913588757,-0.02771352851273004,0.0026984832549306476,-3.1276331041774075e-05,0.02901162210942658,0.0,0.0,0.005945815249116774,0.0,0.0,0.0,0.006846531033712234,0.36997199058532715
0.019599999999999996,0.03840000000000001,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012181818181818183,8891,0.015614581335744516,0.00576966482409394,0.022667472582651324,-0.04405174310216451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008009405622241299,0.29620909690856934
0.019599999999999992,0.0,0.10559999999999999,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016509090909090907,12049,-0.014667101354191941,0.027896885789808323,-0.009358303783283894,-0.003871473326893908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005072160386743461,0.3999295234680176
0.0,0.019599999999999996,0.03840000000000001,0.056400000000000006,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.01574545454545455,11492,0.0,-0.00811606825367981,0.0025709583215266785,-0.012262164164787384,0.012825098552564671,0.0032861444429788597,0.0,0.0,0.0,0.0016960480805419064,0.0,0.003705134710552664,0.3929471969604492
0.0,0.019599999999999996,0.09,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.015236363636363638,11121,0.0,-0.023907997299898367,0.003401847381971357,0.0014942083694866048,0.0,0.0,0.0,0.0,-0.00287305392891713,-0.0005308923416156713,0.022415885911200382,0.0049658077484626825,0.3650550842285156
0.03840000000000001,0.0,0.03840000000000001,0.038400000000000004,0.019599999999999992,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.017381818181818186,12686,0.013315264332180094,0.0,-0.014887008867244936,-0.012217523138015308,0.0035796916035008165,0.0,0.0,-0.010425702600503215,0.020635299597940564,0.0,0.0,0.006823680921762268,0.3889632225036621
0.019599999999999996,0.038400000000000004,0.056400000000000006,0.05959999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,12846,-0.009432174962340757,0.017006767920053942,0.0017223863390994493,-0.0007339327824533873,-0.0018320728239722209,0.0,0.0,0.0,-0.006730970921291408,0.0,0.0,0.0034053005226555603,0.4627261161804199
0.0736,0.03840000000000001,0.038400000000000004,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.017163636363636367,12527,0.009482296996521075,-0.02566653886252724,0.013877695897149586,0.0,-0.022306953303073935,0.0,0.0,0.0,0.02461348509046525,0.0,0.0,0.00872245183179428,0.4059135913848877
0.0,0.03840000000000001,0.09,0.056400000000000006,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.023709090909090912,17304,0.0,-0.024919230591843467,0.01764392263402756,0.00251185176874312,0.005212178356207298,0.0,0.0,0.0,-0.001746272865146024,0.0,0.0012975308214364563,0.004848271548854902,0.5475807189941406
0.0,0.038400000000000004,0.1056,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.020145454545454546,14703,0.0,-0.024420206090436325,0.006012675375324288,0.005892900287385691,0.0026986554635588245,0.0,0.0,-0.0014194789749906117,-0.0011667785489856627,0.012402220163969647,0.0,0.004910264991331913,0.5066361427307129
0.0,0.038400000000000004,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.013963636363636367,10192,0.06340197331024483,-0.02574473192488649,-0.06285393568207696,0.022867320408186217,0.031790975162326734,0.0,0.0,0.0,0.0,0.0,-0.029461611695710106,0.02146550438031194,0.32808780670166016
0.03840000000000001,0.0,0.17160000000000003,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.02436363636363637,17782,0.014437839160932178,-0.02311010035673091,0.01875688068806572,0.02708424872586776,-0.022730383518537053,0.0004169541046060189,0.0,0.0,-0.010096787325162242,-0.004758676020373414,0.0,0.011035624536388662,0.6353390216827393
0.1456,0.03840000000000001,0.23039999999999997,0.0,0.03840000000000001,0.019599999999999996,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.04821818181818182,35192,-0.00029373777941799073,0.010206896159813537,0.006155549138106675,0.021000587102641813,-0.0006890929981243285,0.0030777049359884175,0.0016780901675216202,0.0005647255894601598,-0.008278331002358221,-0.016308424812267464,-0.017113969096880857,0.0077606462529619166,1.3643484115600586
0.0,0.03840000000000001,0.09,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0384,0.0,0.018654545454545455,13615,0.0,-0.006091847251162932,0.004199099688156668,-0.010569424281165078,0.0,0.0,0.0,0.0,0.0,-0.005160900368870298,0.01762307631981962,0.003967667991743145,0.41991209983825684
0.019599999999999996,0.03840000000000001,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010400000000000001,7591,0.0025858990470792025,-0.010593779236515236,-0.01701898545599133,0.0,0.028688222627871112,0.0,0.0,0.0,-0.0024660248894863407,0.0,-0.001195314804896409,0.005686202369258148,0.23732829093933105
0.0,0.0,0.09,0.056400000000000006,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.016872727272727272,12315,0.026199219068140194,-0.0063671375898454174,-0.018957115481526066,-0.00894806974510328,-0.004672515617270593,0.0,0.0,-0.002991950901521141,0.01573758614178957,0.0,0.0,0.0076248722313814795,0.5186131000518799
0.0,0.056400000000000006,0.0736,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.018945454545454547,13828,0.0,0.0015558653006631923,-0.004093324442120155,-0.0043671645720344335,-0.013878459092187304,0.0,0.0,0.006041532047653147,0.011292384417340488,-0.002592361400616054,0.006041532047653147,0.004532965756387993,0.47572755813598633
0.04,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.010763636363636362,7856,0.0004430200464835138,0.006111778990519136,0.02125676414956662,-0.0022924232069954503,-0.025519141295347506,0.0,0.0,0.0,0.0,0.0,0.0,0.005056647971719294,0.3061788082122803
0.0,0.019599999999999996,0.09,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011745454545454543,8573,0.0,-0.001823898945708384,-0.011491878890041524,-0.006228436339474161,0.019544227100841735,0.0,0.0,0.0,0.0,0.0,0.0,0.0035534946614605278,0.28227758407592773
0.0,0.019599999999999996,0.12039999999999995,0.056400000000000006,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019636363636363632,14332,0.0,-0.00026915500405535336,-0.0002494713038943136,0.0013218743427103052,0.0,0.0,-0.0008032488842077967,0.0,0.0,0.0,0.0,0.0002403408668061608,0.4827103614807129
0.019599999999999992,0.0,0.0564,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.01047272727272727,7644,0.005958660985994844,0.0,0.0017907575548911647,0.003556292230431815,0.0,0.0,0.0,0.02458348181832859,-0.03422393171734803,-0.0016652581066614763,0.0,0.0065253074921505375,0.26927947998046875
0.019599999999999992,0.03840000000000001,0.09,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.02058181818181818,15022,0.011505534254937623,0.010848117940962482,-0.0003475855756331081,-0.0142045341912427,0.0008387945887136147,0.0,0.0,-0.00045753343122700504,-0.008182782244905651,0.0,0.0,0.00421680747523838,0.5156559944152832
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.03840000000000001,0.03840000000000001,0.0,0.019599999999999992,0.010545454545454545,7697,-0.005517161038446253,0.0,-0.011193564195233555,0.0,0.03157403387786426,0.0,0.0,-0.0006891317852522061,-0.00627825841136237,0.0,-0.00789588467265007,0.005740730361891702,0.25129103660583496
0.038400000000000004,0.0,0.09,0.056400000000000006,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.020363636363636365,14863,-0.009074231088533675,0.0,-0.0034854495775521466,-0.00353431315572212,0.0,0.0,-0.005139015809150695,0.01731836296868625,0.010874251262431533,0.0,-0.006959608031697895,0.005125930172161302,0.46475791931152344
0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.014036363636363635,10245,0.0,0.025471965179271597,0.016328638495741614,0.017955330697990435,0.0,0.0,0.0,-0.012003095974709957,-0.009987624875706962,-0.027777610331449723,-0.009987624875706962,0.01086471731187066,0.3261256217956543
0.019599999999999996,0.0,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.03840000000000001,0.017381818181818186,12686,0.002768439697729219,0.0,-0.0662087562629696,0.0496418096877491,0.04303667347163945,0.0,0.0,0.0,-0.014047926626373526,0.0,-0.015190287786425304,0.017353990321171475,0.4478020668029785
0.0,0.0,0.1056,0.03840000000000001,0.019599999999999992,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.018363636363636363,13403,0.01992406450481201,0.0,-0.0032542983497901717,-0.00567629573212329,-0.010573024910228438,0.0,0.0,-0.017466028642425788,0.017045584484352592,0.0,0.0,0.006721754238521117,0.45079541206359863
0.0384,0.019599999999999992,0.13439999999999996,0.056400000000000006,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.029745454545454544,21710,-0.0031838847614081497,0.023451735877925598,-0.013141147669043535,-0.01004051331281728,-0.011666552104514456,0.00197538145292347,0.0,-0.011225338061880849,0.010260039492147283,0.013570295620444744,0.0,0.008955898941191396,0.68320631980896
0.0,0.019599999999999992,0.1204,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01621818181818182,11837,0.0,-0.00033112591722487747,-0.006364295007709853,-0.011453891517297997,0.0,0.0,0.0,0.018149321404459323,0.0,0.0,0.0,0.0032998758042447314,0.3919510841369629
0.0,0.0,0.019599999999999992,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.012181818181818183,8891,0.0,0.023497564776256204,-0.008666784994503213,0.036881011790878326,-0.02809872205980883,0.0,0.0,0.0,0.0,-0.019940353906962985,-0.003672704471582567,0.010977921999999283,0.3111305236816406
0.05959999999999999,0.038400000000000004,0.0564,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017527272727272728,12793,-0.01091233373313458,0.007108244934653299,0.006403511006219054,-0.0025994324991762616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002456683833925745,0.42885255813598633
0.056400000000000006,0.03840000000000001,0.10559999999999999,0.1056,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.031381818181818184,22904,-0.013675250259594637,0.025434134487383308,-0.01971412820791696,-0.01435020372375441,0.021589833342355855,0.0,0.0,-0.010751228134719253,0.011466863663955516,0.0,0.0,0.010634694710879994,0.7949104309082031
0.019599999999999996,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,-0.008299390450673252,-0.006420773572166488,-0.023519716456023625,-0.010647007709629487,0.016820205641301017,0.0,0.0,0.016158147465658922,0.01590855591323542,0.0,0.0,0.008888527018971656,0.13560175895690918
0.03840000000000001,0.0736,0.056400000000000006,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.022363636363636367,16322,-0.0028606805512799045,-0.004990553455161972,0.011420672345628005,-0.012847634785078721,0.0003727071362535899,0.0,0.0,0.0,0.008905488429320242,0.0,0.0,0.003763430609338403,0.5236344337463379
0.038400000000000004,0.1056,0.16,0.09959999999999997,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0501090909090909,36572,0.02795806391567139,0.0027341183681812986,0.0021545968218366074,-0.000991083105150066,0.0031628210239306176,0.0,0.0,0.0,-0.022443080784047015,0.0,-0.012575437619168394,0.006547200148907763,1.253610372543335
0.03840000000000001,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.019599999999999996,0.019090909090909092,13934,0.001873253356274987,0.007533062377120286,0.0050601100661487874,0.0061661250321622466,0.0,0.0,0.0,0.0,-0.002502109119445376,-0.0008941496884350593,-0.01723629192716485,0.00375137286970469,0.4318420886993408
0.019599999999999996,0.038400000000000004,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.010618181818181817,7750,0.04450529024750613,-0.028253239406689654,-0.06700501276072365,0.10273461964189477,-0.020690334460211936,0.0,0.0,-0.03129137940144269,0.0,0.0,0.0,0.02677089781076989,0.25033044815063477
0.019599999999999996,0.03840000000000001,0.09,0.038400000000000004,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.02050909090909091,14969,0.006438495870334029,-0.015100913434894335,-0.001594789769271951,0.013408438829073173,0.0012658657348234431,0.0,0.0,0.0,-0.004417107456242259,0.0,0.0,0.003838691917694471,0.48171091079711914
0.019599999999999992,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.008909090909090906,6503,-0.0018138227477240837,0.02367089838914513,-0.016419661832913726,0.034850309215319,-0.0020911123648271104,0.0,0.0,-0.032909476196017064,-0.005287117901414666,0.0,0.0,0.010640218058850981,0.226393461227417
0.0,0.056400000000000006,0.0564,0.0,0.0736,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.018727272727272728,13668,-0.011387694520126848,0.013082596885103867,0.010566538238110365,0.04541361069589336,-0.05596837462355147,-0.002217967950567198,0.0,0.0,0.0005112765298872831,0.0,0.0,0.012649823585749126,0.4388256072998047
0.03840000000000001,0.0,0.13439999999999996,0.019599999999999992,0.0384,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.02276363636363636,16614,-0.0012172778066696852,-0.023085654721696568,0.0021453215243075197,0.003880036422538577,0.019500787703825528,0.0,0.0,-0.00968649830616321,0.008463287384289997,0.0,0.0,0.006179896715408281,0.6024188995361328
0.04,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.010763636363636362,7856,0.0015022402422720667,-0.003479409513903041,0.005816704451139021,0.002422850696414666,0.0,-0.004071526579583123,0.0,-0.0021908625763457355,0.0,0.0,0.0,0.0017712358236052412,0.2542884349822998
