var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.019599999999999996,0.019599999999999996,0.0,0.0736,0.019599999999999996,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.01730909090909091,12633,-0.029891223893555946,-0.01532652254191671,0.08158556813947569,0.0029532390902061653,0.011918879114698546,-0.0065745244850216175,0.005496111860433894,0.006324327960721835,0.005545126470453474,0.0,0.0,0.01505595668695308,0.4099452495574951
0.0736,0.0,0.019599999999999996,0.0,0.04,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.038400000000000004,0.022727272727272728,16588,0.0156485622052326,0.0,0.02963173428305052,0.03209475236007108,0.01728085834931045,-0.0064080129617103895,-0.005383264976225925,-0.00405213678043812,-0.0011282763581524492,0.0,-0.01565323364892625,0.011570984720283435,0.5525200366973877
0.05959999999999999,0.04,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.016181818181818183,11811,0.024697740339195307,0.0017485265396928688,0.035639617010150185,-0.005440776225871288,-0.007787039558035716,0.002034485656088556,0.0003301982913128892,0.019176215665366796,-0.008367970373880455,0.0,0.0,0.009565688150872187,0.39394378662109375
0.0,0.019599999999999992,0.0736,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.0,0.01738181818181818,12686,0.012744036273419771,0.0031371623873070673,0.052524604650420456,-0.005903073678635601,0.000259703347641348,-0.005810917129998259,0.0,0.008086218333029537,7.043612250859959e-05,-0.005012375950502154,0.001935176216485683,0.008680336735449861,0.4766883850097656
0.019599999999999992,0.019599999999999996,0.0736,0.019599999999999996,0.0,0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.018945454545454543,13828,-0.006404282734631988,0.0419883063647392,0.03276934097908892,0.017097389155649078,-0.012820583862791172,-0.009969705889186574,-0.015227854990785116,0.014722081721715574,0.0,-0.00012371232652099112,0.0,0.013738478002282601,0.45880913734436035
0.12039999999999995,0.17160000000000003,0.1056,0.18760000000000004,0.0736,0.09,0.07840000000000001,0.12,0.0564,0.12,0.09,0.1103272727272727,80522,0.023833756104497394,-0.008468053641207063,0.032592990787793014,-0.022643431684622572,-0.0009982987885055264,-0.006042648104298914,-0.030919796831486157,0.006390534747496974,0.04145303744155736,-0.013139115989496828,0.039971991590983295,0.020586695973813192,3.058680772781372
0.0,0.0,0.0736,0.04,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.013890909090909091,10139,0.02747899247750282,0.007099196527189881,0.01281910170084559,0.006265630015233843,0.027259210102916667,0.0067707095762140415,-0.020019637430690906,-0.008507377450088869,0.002865167440763905,0.0,0.0,0.010825911156495139,0.42386507987976074
0.019599999999999992,0.0,0.05959999999999999,0.019599999999999996,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999992,0.0,0.019599999999999992,0.0,0.01781818181818182,13005,0.013902384902383914,0.0,0.0401168079402916,0.018791545355065064,-0.010171365215466943,0.002985709677214285,0.003115599744042079,0.005482319293706707,-0.002421988767686059,-0.009770032000409459,0.0,0.00970525026329692,0.5006601810455322
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.005345454545454543,3902,0.029817462044081106,0.03603866402558639,0.07805544732150721,0.0,-0.006476048586677066,0.0019306831629341038,0.0,-0.04266474936377239,0.0,-0.03467046247964558,0.0,0.020877592453109443,0.14065957069396973
0.0,0.019599999999999992,0.056400000000000006,0.0784,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.019381818181818177,14146,0.02882793063967973,0.019654518816355795,0.011539747152694929,0.011654660199804113,-0.004234683855125156,-0.003185197339519187,-0.008132587490734354,-0.001215248948075263,0.0005529593987165828,0.005525963238640786,0.0010429217150389534,0.008687856254034985,0.4587881565093994
0.05959999999999998,0.0,0.03840000000000001,0.019599999999999992,0.0,0.09,0.038400000000000004,0.056400000000000006,0.019599999999999996,0.0,0.019599999999999992,0.031054545454545456,22665,-0.09538539530826877,0.043840429641946184,0.06968447988010487,0.03427717872443592,-0.023836577946799917,0.02441757682632427,-0.0037356459063993637,0.006131361850831622,0.005515270287900835,0.0,0.0011222908440501474,0.027995109747005628,0.7748901844024658
0.04,0.04,0.056400000000000006,0.1476,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0564,0.019599999999999996,0.0,0.03840000000000001,0.041563636363636365,30335,-0.02349451794595788,-0.008463751119456783,0.008846607002899689,0.044033020612749885,-0.007561345277937566,0.0030195804301217325,0.003427655324960713,0.02654238249222767,0.019445339796845325,0.0,-0.0037640112652664324,0.013508928297129423,1.002357006072998
0.13,0.1184,0.2736,0.10559999999999999,0.17000000000000004,0.0996,0.1396,0.019599999999999996,0.04,0.0964,0.14560000000000003,0.12167272727272728,88802,0.05586355194111047,-0.006689128618516817,-0.02642095334296174,0.07661702407734612,0.011211549107246362,0.025936227760371706,0.021267164354122393,0.018478367162650604,0.020862532190243744,0.023332043864012733,-0.15842744334622283,0.04046418052407323,3.0002894401550293
0.09959999999999997,0.0,0.0564,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.019527272727272726,14252,0.014760779484081405,-0.01175849016080277,0.03994746455056168,0.038677456314321096,0.0,-0.0013186340490032463,-0.0013703349656712601,0.0006724281030282414,0.0,-0.01757970356749613,0.0,0.011462299199542348,0.4916880130767822
0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.01232727272727273,8997,-0.0063878925565205805,0.028921344478014203,0.04236347908653957,0.02574799169520077,-0.008553171835192556,-0.004550304364534985,0.004777815784179722,0.0,0.0,-0.0027713997463813317,-0.01751687803503011,0.012871843416508528,0.29922986030578613
0.038400000000000004,0.0,0.0,0.04,0.04,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999996,0.01610909090909091,11758,0.03482655133326147,0.027792932259026844,0.03244854959934934,-0.002973543623852142,0.0111719277517013,0.004823261424412897,0.0019659452358568594,-0.01174795940925356,-9.059624006491238e-05,-0.018007740316921792,-0.01817833966825602,0.014911576987450648,0.4447789192199707
0.04,0.07839999999999998,0.21160000000000004,0.0784,0.0,0.0,0.03840000000000001,0.019599999999999992,0.04,0.05959999999999997,0.0,0.05145454545454545,37554,-0.10734587427013159,0.06104130086661114,0.06915173971648633,0.011827086812772863,-0.03778079859716786,-0.0004474210436044894,-0.0005456287290021809,0.05134384014983577,0.013447053533502729,0.001339657028432215,0.0,0.03220640006795883,1.2996037006378174
0.019599999999999996,0.03840000000000001,0.0736,0.07839999999999998,0.04,0.0,0.0736,0.03840000000000001,0.0,0.04,0.0,0.03654545454545454,26673,-0.10009369373924844,0.03440515278989406,0.07984945090548252,0.014325961139802758,-0.013960142151515788,0.012350211615078542,-0.004685212767312354,0.029699375754034626,0.0,0.0011999839156259283,0.008939874236300528,0.02722809627402687,0.9404847621917725
0.04,0.12039999999999998,0.19240000000000002,0.03840000000000001,0.0736,0.056400000000000006,0.07360000000000003,0.05959999999999997,0.05959999999999998,0.0,0.03840000000000001,0.0684,49921,0.1006502846416328,0.016246410388575994,-0.14569899292973482,0.002621297332544653,-0.022949691799517835,0.03063054789076338,0.04444292064300621,0.030148415340697045,0.010798358024681196,0.0,-0.004858638878017928,0.03718595980628835,1.6745178699493408
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.010836363636363637,7909,-0.038182520142040294,-0.0030067259948062166,0.035294418271512626,0.031030395120024708,0.03297573134626233,0.0025957446630970327,0.00451128180697066,0.0,-0.006186079296852262,0.002998734702477206,0.0,0.014252875576731215,0.30718016624450684
0.1716,0.08,0.11840000000000002,0.17640000000000008,0.09,0.0736,0.09,0.09,0.1456,0.14559999999999998,0.1364,0.1197818181818182,87422,-0.1751674783991842,-0.013940103889563044,0.03228816473666846,0.009336300860355154,-0.05923340238956003,-0.021791469137188435,-0.04006421560047363,0.10403765886818209,0.13671030003293755,0.05151455293304405,0.03834064817837339,0.062038572275048186,3.158548355102539
0.05959999999999999,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.019672727272727272,14358,-0.051224460494079097,0.0251655663965044,0.06179811711368879,-0.008707122645922025,0.05493543508819776,-0.0038253813831370864,-0.01045335529809005,0.0010697138904198589,-0.0019720691517727566,-0.004755472804458109,0.0,0.02035515402420636,0.49367833137512207
0.12039999999999995,0.04,0.11360000000000003,0.03840000000000001,0.13439999999999994,0.038400000000000004,0.019599999999999992,0.0,0.0,0.019599999999999996,0.05959999999999999,0.05309090909090908,38748,-0.09636946102281123,0.021356735137381545,0.07066943311257434,0.012269637586524124,0.03717652435497665,0.00860718475671208,0.010665647502211367,-0.005596434100522413,-0.0025373110933904356,0.0006539131362690619,0.005135091515620135,0.024639761210817582,1.35939621925354
0.0,0.0,0.09639999999999999,0.019599999999999996,0.04,0.0,0.05959999999999999,0.019599999999999996,0.0,0.04,0.0,0.025018181818181814,18260,0.04322403005698716,0.041834217632185616,0.025487291664962143,0.000855129158123101,-0.02213964722741297,0.0,0.00487741240088368,-0.013029145011116263,0.0,-0.01907831332900379,0.0,0.015502289680061338,0.6343016624450684
0.05959999999999999,0.0,0.03840000000000001,0.05959999999999998,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.019600000000000003,14305,-0.049474760569994024,0.02523679122295445,0.05208081392585513,0.012859329050386229,-0.014392272716349255,-0.0009441334622913574,0.037759536515816684,0.0,-0.004735589184916861,0.0,0.003641253709899467,0.018284043668951224,0.47971677780151367
0.05959999999999998,0.0,0.056400000000000006,0.03840000000000001,0.019599999999999992,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.0,0.0,0.02287272727272727,16694,-0.010467488309640614,0.03728059127268239,0.05330703395032706,0.008290936358156552,-0.011040143795401218,0.0,0.0015969872555336127,-0.017162855714926574,-0.006713066512385965,0.008215258765684802,-0.0012762845390600218,0.01412278604307262,0.6054203510284424
0.04,0.019599999999999996,0.038400000000000004,0.038400000000000004,0.0,0.056400000000000006,0.0736,0.0,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.03127272727272728,22825,-0.07930253291640521,-0.0015716191325148184,0.07778776654297317,0.03196102511367814,-0.022973332872863992,0.02044187095431093,0.013286184369384528,0.011378564379678604,0.01568551125881741,-0.004167738097147676,-0.0004947437051647709,0.025368262667539932,0.765949010848999
0.07840000000000001,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.03840000000000001,0.038400000000000004,0.1924,0.019599999999999992,0.04563636363636363,33308,0.03402501470880513,-0.0020234180118216677,0.0683028946642019,0.0037695140693806695,0.030520215550365652,0.019826626261259035,0.0007045807518619784,0.061766595250602754,0.01563336822677269,-0.1464445454350572,-0.02404988885337489,0.03700606016213669,1.0860586166381836
0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.0012835988833491407,0.02371718592113793,0.04167762937446975,0.018538505126642478,0.024500919734880982,-0.05363418986821279,0.0,0.00851457217790481,0.0,0.0,0.0,0.01562423646241799,0.10671353340148926
0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.038400000000000004,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.012399999999999996,9050,0.05609821482315621,0.03132337992765594,0.009979929864183959,0.01489091976821179,0.0013007769581801706,-0.006291634523562071,0.0021583227069870183,-0.014488058176322902,-0.015660496486021688,-0.01810376178671925,0.0008233950019426111,0.01555626272935851,0.33713436126708984
0.0,0.019599999999999996,0.0564,0.04,0.0,0.04,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.02130909090909091,15553,0.07370463156041572,0.008625159019837618,0.0096326757683688,-0.020265228315603182,0.01952921529951543,-0.004277485685994542,-0.009699676513007318,0.0017967454296163518,-0.01722083400415012,0.004974910792004074,-0.004769130865704088,0.01586324484129248,0.5225675106048584
0.03840000000000001,0.019599999999999992,0.03840000000000001,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.01589090909090909,11598,0.03507352382303307,-0.019276275861784025,0.03323070814086116,0.014044949211682893,0.01096891193134422,0.005210511326775545,0.0016791153439395386,-0.005931921277988313,0.0,0.0011675827276701025,-0.014136126453994409,0.012792693281733934,0.4454214572906494
0.019599999999999996,0.0,0.056400000000000006,0.056400000000000006,0.019599999999999992,0.0,0.04,0.0,0.0,0.019599999999999996,0.0,0.019236363636363638,14040,-0.012865913090389093,-0.029090684760293545,0.08997364423028258,0.039925730835780764,-0.00838166209312012,-0.008639589353870596,-0.006327077405551855,-0.006057923200887131,-0.00528641282313094,0.008780851514028585,0.0,0.019575408118848656,0.4717414379119873
0.1056,0.056400000000000006,0.24000000000000005,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0736,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.05741818181818181,41907,0.06351192664968136,-0.006013546957524762,-0.17385421905473614,0.036055545341629365,-0.0037458736685777594,0.021652596152599797,0.01057064265568256,0.03169535322498022,0.036567720629825495,0.04224291222313343,0.003347829856838156,0.03902346967410992,1.3922722339630127
0.1824,0.07360000000000001,0.08,0.1396,0.1056,0.0564,0.019599999999999996,0.18760000000000002,0.03840000000000001,0.14559999999999998,0.03840000000000001,0.09701818181818181,70808,-0.0837949887408096,0.0074835284925204235,0.06550482745090412,-0.013530944967242692,-0.02188379198024193,-0.0017956022984508269,-0.0534737070446035,0.1915399537632854,0.00794073306425222,-0.033730602021155826,-0.002228438661005777,0.04390064713495203,2.2948601245880127
0.1056,0.0,0.12039999999999998,0.08,0.07360000000000001,0.03840000000000001,0.019599999999999992,0.0736,0.03840000000000001,0.22760000000000005,0.0,0.07065454545454544,51567,-0.04919719726704738,0.09359481369951492,0.04346489895039603,0.006793892310696001,0.04891025347288676,-0.006611913328415892,-0.004695873171654947,0.05587791862498771,0.02046047343981225,-0.14728222873437738,0.0007159450277254969,0.0434186734570468,1.707432508468628
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.08557345638366613,-0.0035841294809316137,-0.11999988666580376,0.03342439790446705,0.026625533918005588,0.009850006090451875,0.006539383230242593,0.014533629564351535,0.009068682453080335,0.0,0.0,0.028109009608272773,0.06179976463317871
0.10559999999999999,0.09639999999999999,0.1184,0.15360000000000004,0.056400000000000006,0.1764,0.0736,0.1936,0.019599999999999996,0.1536,0.019599999999999992,0.10607272727272728,77416,-0.15377278072479245,-0.005979161425728664,0.06036038016109884,-0.021254682936092242,-0.03182706621846583,-0.021000879815519208,-0.004572725188857943,0.18107926220353462,-0.013506112348247615,0.03872820064734167,0.03377652348967995,0.0514416159235781,2.6748435497283936
0.019599999999999992,0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.008909090909090906,6503,0.031061324582439903,-0.004583348738420669,0.04065342097216551,-0.019854836210464827,0.031860789903127684,-0.0016477512305949783,-5.93589061832244e-05,0.0005222179219438865,0.0,0.0,-0.01592147369853715,0.013287683833079801,0.24733734130859375
0.0784,0.019599999999999996,0.09,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.04,0.019599999999999992,0.027781818181818182,20277,-0.041289372657788107,0.02218764090140407,0.05869162301350073,0.004068618530379723,0.029727437296485814,0.0015300130098694258,0.0,0.0,-6.331639206294294e-05,-0.015478998354424619,0.0026573265268351135,0.015972213334795506,0.691150426864624
0.03840000000000001,0.10559999999999999,0.0964,0.056400000000000006,0.019599999999999996,0.019599999999999992,0.038400000000000004,0.0,0.0,0.0,0.0,0.034036363636363635,24842,0.0017086513374821293,0.01700204045801809,0.033583475238999426,0.012021450984032709,-0.016398213719219585,0.0039849814979112,-0.002298659267196363,0.0055855909209569544,0.006841656006094851,0.0,0.0,0.009038610857264665,0.8607409000396729
0.019599999999999996,0.019599999999999996,0.12039999999999998,0.0,0.019599999999999996,0.0,0.019599999999999996,0.04,0.0,0.0,0.0,0.021709090909090904,15845,0.0025587490770762993,-0.01040202063599557,0.059367835311775086,0.02055894211515186,-0.0076082029083027625,0.001994986123079447,-0.009357850938192512,0.006161371022233128,0.0,0.0,-0.0012428378001998989,0.01084116326654605,0.6293091773986816
0.17439999999999997,0.10559999999999999,0.1056,0.20000000000000004,0.09,0.04,0.04,0.09,0.0736,0.0564,0.0,0.0886909090909091,64731,-0.06358548703279315,0.008587173406272491,0.07251026832382937,-0.01633445552223242,0.01820728092120967,0.008425544048130885,0.019904728083998166,-0.003789851225419444,-0.0006717422342982782,0.018777489136655348,0.0,0.020981274539530838,2.1433064937591553
