var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,0.00324482994737728,0.0,0.006518428136730849,0.0,-0.00865217528755798,-0.0011110934693680202,0.0,0.0,0.0,0.0,0.0,0.0017751388037303755,0.12915778160095215
0.056400000000000006,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01330909090909091,9714,0.0007313476153705464,-0.002462426872612324,0.0017310711556350472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044771324032890166,0.32912158966064453
0.019599999999999996,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,-0.005028365515747361,-0.004167528452676379,0.0064478415444139195,0.0,0.0,0.0,0.0,0.0,0.002748041831835442,0.0,0.0,0.0016719797586066455,0.19447898864746094
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,-0.009517565580918777,0.0,0.005630283449601717,-0.002445680502341821,0.006332951594554525,0.0,0.0,0.0,0.0,0.0,0.0,0.0021751346479469856,0.23636817932128906
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.006909090909090909,5043,0.0044308625020747765,0.005375718022782561,-0.001085401832227141,0.0,0.0,0.0,0.0,0.0,-0.008721168981216302,0.0,0.0,0.0017830137580273435,0.1689462661743164
0.019599999999999992,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.008909090909090906,6503,-0.0004589592307295907,0.0,0.008844973002728268,0.0012893480063563493,-0.007466106362235558,0.0,0.0,-0.002209259176536047,0.0,0.0,0.0,0.0018426041616896192,0.22092390060424805
0.03840000000000001,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010181818181818183,7432,-0.0016760831599061787,0.0,0.0016760806105601198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003047421609514817,0.2422959804534912
0.0,0.0,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.0,0.04861356873036382,-0.04432336574798557,0.0,-0.004290242322620192,0.0,0.0,0.0,0.0,0.0,0.0,0.008838834254633597,0.12766194343566895
0.11839999999999998,0.03840000000000001,0.13,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.03298181818181818,24072,-0.0007358963733112012,-0.001080825892357003,-0.009214364500977441,0.006549768304911006,0.004481331219427088,0.0,0.0,0.0,0.0,0.0,0.0,0.00200565329918034,0.7676022052764893
0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006981818181818184,5096,0.006393648566456453,0.0,-0.0063936412668148535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011624808939337552,0.16260194778442383
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,-2.2029434665338243e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002675878667113e-10,0.09175801277160645
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.004078407290788042,0.0,0.004078407578368304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007415286244687587,0.17852044105529785
0.056400000000000006,0.0,0.0736,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.013600000000000001,9926,0.018175496567898318,0.0,-0.012756440265809403,0.0,-0.00541903917187536,0.0,0.0,0.0,0.0,0.0,0.0,0.0033046341823257347,0.4122495651245117
0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,0.001574976484730345,-0.004049320392094439,0.0029067428048880316,0.0,0.0,-0.00043240762612769293,0.0,0.0,0.0,0.0,0.0,0.0008148588461673188,0.12416577339172363
0.09,0.0,0.03840000000000001,0.03840000000000001,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.018727272727272728,13668,0.005225130630419149,-0.00894671952367899,0.009387318865129782,-0.006253962186100803,0.002646845330938192,-0.0028352040597516433,0.0,0.002221013394633884,0.0,-0.0014444312510493674,0.0,0.0035418750219728917,0.43784475326538086
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.007354869168746503,0.006509687513400254,-0.005058733379317684,0.0,0.005903924468868068,0.0,0.0,0.0,0.0,0.0,0.0,0.002257019502757501,0.19543123245239258
0.056400000000000006,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.015090909090909092,11014,0.0025179417474559054,0.0,-0.006801879867386076,0.0,0.0,0.0,0.0,0.0,0.00428394407081581,0.0,0.0,0.0012367059714234357,0.34259033203125
0.03840000000000001,0.019599999999999996,0.09,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.015236363636363638,11121,0.034479048504730964,-0.007810888455264615,-0.020210509862338008,0.0,-0.006457629237047338,0.0,0.0,0.0,0.0,0.0,0.0,0.0062689160053982645,0.40787243843078613
0.15360000000000001,0.07360000000000001,0.18760000000000002,0.019599999999999996,0.0736,0.0,0.0,0.0,0.0736,0.0,0.0,0.05287272727272727,38589,0.013436990484687286,-0.0017180613281031418,-0.002849010444026856,-0.02873541707791557,0.0011922419050527655,0.01876870696919003,0.0,0.0,0.005982928280057212,-0.0060783826025572,0.0,0.007160158099235461,1.2809534072875977
0.0,0.0,0.08999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,-0.023195938690760535,0.0,0.019119204911044914,0.0,0.0,0.0,0.0,0.0,0.004076712925767723,0.0,0.0,0.004217441502506652,0.18945670127868652
0.0,0.0,0.038400000000000004,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.007054545454545453,5149,0.0,0.0,-0.01140549352211171,0.00832753863335649,0.0,0.0030779674981794704,0.0,0.0,0.0,0.0,0.0,0.002073727241240697,0.1725761890411377
0.019599999999999992,0.0,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012727272727272724,9289,0.012085304741133101,0.0,-0.01208529698769343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002197327429893321,0.31452488899230957
0.019599999999999996,0.0,0.07360000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.010254545454545454,7485,-0.01139988469680548,0.0,0.0096448102511369,0.0,0.0008413589614263073,0.0009137095794981222,0.0,0.0,0.0,0.0,0.0,0.0020727057717151646,0.2682833671569824
0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.024151276428334652,0.0,0.02415129800777351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004391143130555288,0.1326453685760498
0.0,0.0,0.019599999999999992,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.010254545454545454,7485,-0.0009248383398963877,-0.003377686751716529,0.0061206194375160675,-0.0031511837933392364,0.0013330962844432738,0.0,0.0,0.0,0.0,0.0,0.0,0.0013552204188101357,0.36601996421813965
0.056400000000000006,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00861818181818182,6290,0.025381784529697995,0.0,-0.0057739266295529085,-0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004614868572409619,0.32712507247924805
0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272727,3743,-0.029398193525561857,0.0,0.02939821708449476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345128237277875,0.15358972549438477
0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.03286632166460886,-0.01574727371083256,0.046231067326229884,0.0,0.0,0.0,0.002382520591430777,0.0,0.0,0.0,0.0,0.008838834844827462,0.09076070785522461
0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.007127272727272726,5202,-0.0018252844119318358,0.0,0.0020307683239493453,0.0016734553844953875,0.0,0.0,0.0,0.0,-0.0018789424840658915,0.0,0.0,0.000673495509494769,0.16659212112426758
0.03840000000000001,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,-0.0031049414104325768,0.0,0.0036438675405515222,-0.0005389229610069288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006625210829082753,0.1695570945739746
0.019599999999999992,0.0,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012727272727272724,9289,0.015509683529597581,0.0,-0.015509671850496065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028199413981903313,0.2882227897644043
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.003065832492864668,0.0,-0.0030658224619558444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005574231777109557,0.13538622856140137
0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.0013433734096842207,0.0,0.001343372506979544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244249628787615,0.14162158966064453
0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.008824899698279005,-0.04224963255687397,0.051074575069072155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009286282484020468,0.06382918357849121
0.0,0.019599999999999996,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,0.0,-0.003106367057064796,0.0013366921799254083,0.0,0.0,0.0,0.0,0.0,0.001769677729497295,0.0,0.0,0.0005647942696806817,0.22140741348266602
0.019599999999999992,0.0,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012727272727272724,9289,0.002873081232772995,0.0,-0.0009606769273588084,-0.001912406407784904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005223785970833371,0.45378684997558594
0.019599999999999996,0.0,0.12039999999999995,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.014509090909090906,10590,-0.003530300163501504,-0.004717365602936834,0.0034752950026381707,0.0,0.0,0.0,0.006708498414392179,0.0,-0.0019361380706688844,0.0,0.0,0.001851599750376143,0.34477782249450684
0.0,0.0,0.1056,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01138181818181818,8307,-0.03046303067516031,0.0,0.023030676605842057,0.01058110523290309,-0.003148772959172423,0.0,0.0,0.0,0.0,0.0,0.0,0.00611123504300708,0.2635800838470459
0.0,0.0,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.008472727272727272,6184,-0.02263705086338515,0.0,0.018275772413698016,0.0,0.0,0.0,0.0,0.0,0.004361263123046964,0.0,0.0,0.004115826036375466,0.2044997215270996
0.0,0.038400000000000004,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.010472727272727274,7644,0.0,-0.005160666096007688,0.010560873884659816,0.0,-0.005160666096034821,0.0,0.0,0.0,0.0,0.0,-0.00023955757503730428,0.0019201603319763299,0.24141740798950195
0.019599999999999992,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,-0.0037952996016816336,0.0,-0.0029278884806830663,0.0,0.006723187009378538,0.0,0.0,0.0,0.0,0.0,0.0,0.0012223977356130217,0.19946670532226562
0.019599999999999996,0.0,0.09,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.013527272727272726,9873,-0.0033350114787691074,0.005135923393018892,-0.0035201843248055323,0.004706118971561053,-0.0029868426171703938,0.0,0.0,0.0,0.0,0.0,0.0,0.001789461889574998,0.34108710289001465
0.019599999999999992,0.0,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.010254545454545454,7485,0.007194931399000792,0.0,0.0019095455481859813,0.0,0.0,0.0,-0.0012196319320784987,0.0,-0.007628698888370051,-0.00025615396085958305,0.0,0.0016553601571359005,0.27398133277893066
0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.0,0.0,-0.0008618245679061776,0.0008618370671163297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001566965122747734,0.16156959533691406
0.019599999999999992,0.0,0.038400000000000004,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.010618181818181817,7750,-0.005582078841958337,0.0,0.0026437541653812624,0.0,0.004765415445674399,0.0029637549145037296,0.0,0.0,-0.004790848609849331,0.0,0.0,0.0018859865433970052,0.2557990550994873
0.056400000000000006,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01330909090909091,9714,0.004623886073587616,0.0,-0.004623882034354876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008407061916311356,0.3021576404571533
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,0.0,0.0,-1.8497501377834347e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6815910343485769e-10,0.18550395965576172
0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.007127272727272726,5202,-0.012676253635904206,0.009612304854350821,0.0006406368263561016,0.002949033573457413,0.0,0.0,0.0,0.0,-0.0005257194509642941,0.0,0.0,0.0024003589400938942,0.17121219635009766
0.1476,0.019599999999999996,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.02789090909090909,20356,-0.00018355527889905854,0.02107768813489628,-0.017037733007886247,0.0,-0.010617986041143517,0.0,0.0028457339043058945,0.0,0.0,0.003915857764604952,0.0,0.005061686739248722,0.6670029163360596
0.18760000000000004,0.0564,0.24960000000000002,0.04,0.0564,0.038400000000000004,0.0,0.0,0.019599999999999996,0.0,0.0,0.05890909090909091,42995,0.000407744604207505,-0.0018966523549479239,-0.016219090092100652,-0.0037916423813032073,0.0003356474623529976,0.01717191752818162,0.0,0.0008409748349920975,0.0031511044420149455,0.0,0.0,0.003983161245463723,1.4491240978240967
0.0736,0.0,0.1204,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.02298181818181818,16774,-0.0009189773023513745,0.0,0.0036896425061868215,0.0019602654975821323,0.0,-0.0009835698554472774,0.0,0.0,-0.003747364783229932,0.0,0.0,0.001027256358617958,0.529585599899292
0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.007054545454545453,5149,0.005076414631727958,-0.009879776127502989,0.013755042373869632,-0.001660244822534802,0.0,0.0,0.0,0.0,0.0,-0.007291434489920388,0.0,0.0034239011314141604,0.21342968940734863
0.0,0.019599999999999992,0.09639999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010545454545454544,7697,0.007862083600309218,0.005717730034308935,-0.013579800634723041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002469055842667381,0.2767057418823242
0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.029757743098664982,0.0,0.06580164954796375,0.0,-0.03604388295686572,0.0,0.0,0.0,0.0,0.0,0.0,0.011963934145772221,0.1107032299041748
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,-7.478812749650565e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798920681500513e-10,0.08477497100830078
0.0,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.011381818181818182,8307,0.0,0.0,-0.0002109794343688673,0.0,0.0,0.0,0.0,0.0,0.0,0.00021098502551316137,0.0,3.836040544382079e-05,0.25734639167785645
0.03840000000000001,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008618181818181818,6290,0.001549384139996137,0.0,-0.0015493870230195092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028170646936505876,0.23784875869750977
0.019599999999999996,0.0,0.13439999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.015781818181818178,11519,0.028088233331562736,0.0,-0.026935627742662227,-0.005819561820275043,0.004666984304597829,0.0,0.0,0.0,0.0,0.0,0.0,0.005955491563554349,0.4059154987335205
0.056400000000000006,0.0,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013600000000000001,9926,-0.0015496738532088349,0.0,0.0011370945850096292,0.0004125805782849933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028175900150031433,0.313612699508667
0.1056,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.01650909090909091,12049,0.0037326920300949154,0.0,0.00025468079506457686,0.0,0.0,0.0,0.0,0.0,-0.003987377993135174,0.0,0.0,0.000724977347117697,0.39989566802978516
0.20000000000000004,0.1056,0.2836,0.0564,0.03840000000000001,0.13439999999999996,0.03840000000000001,0.0,0.019599999999999996,0.038400000000000004,0.0,0.08316363636363636,60697,0.0006134601023027042,-0.007853426724547419,-0.0009753436205799382,0.0030602993780052754,0.009865632845151039,-0.013996975749933332,0.002544780153117515,0.0,0.00033071632149800356,0.006410855516000666,0.0,0.004150135491921445,2.0040738582611084
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,-0.004491546803995404,0.0,0.004491562969173551,0.0,0.0,0.0,0.0,0.0,0.0,0.0008166463430153596,0.0967414379119873
0.20999999999999996,0.0,0.2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03949090909090908,28822,0.002396607820351393,0.0,0.0028513118995901476,0.0,0.0,0.0,-0.002413758210999235,0.0,-0.002834162151799032,0.0,0.0,0.0009541672802490734,0.9354968070983887
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.00775232860350665,0.0,0.007752351030772382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409516330389003,0.047872304916381836
0.0736,0.0,0.09,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.016654545454545453,12156,0.0025312713515305285,0.0,0.002168299017024436,-0.004313658816367305,0.0,-0.00038591429857397653,0.0,0.0,0.0,0.0,0.0,0.0008544675894087496,0.3999288082122803
0.019599999999999996,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,0.03288715220230178,-0.0022186215802042684,-0.03745478114353825,0.006786210293562784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007213342292691554,0.1715400218963623
0.03840000000000001,0.0,0.13439999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017490909090909088,12766,0.016393371727834474,0.0,-0.022547440832088386,0.006154092978040054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004099536867087538,0.4238889217376709
0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,0.012040063524395033,-0.002596423524143697,-0.01338508627036527,0.0,0.003941464676284246,0.0,0.0,0.0,0.0,0.0,0.0,0.002905730726835295,0.12566232681274414
0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,0.004620777443295884,-0.010747442568332096,0.006126664642757192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019540804231259245,0.17054367065429688
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.006909090909090909,5043,0.0,-0.004111722473543269,-0.00014160837950530358,-0.00502516455886029,0.0,0.0,0.0,0.0,0.0,0.0,0.009278485480720498,0.0016869982629663055,0.18151545524597168
0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.012139007917856959,0.005134574640380124,-0.01727357227049172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031406504389753457,0.12360334396362305
0.04,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010545454545454545,7697,-6.037846618522913e-05,-0.0051228289764068055,-0.0013423025113349987,0.0,0.006525506048969699,0.0,0.0,0.0,0.0,0.0,0.0,0.0011864560002633395,0.24868392944335938
0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01636363636363636,11943,0.0005546965827816358,-0.00409088696396234,0.0035361930255711632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007437978702104671,0.39797377586364746
0.019599999999999996,0.019599999999999992,0.1056,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.014945454545454545,10908,0.008196900936027155,-0.007887754776688976,0.00915476810287634,0.0,-0.009463919718136963,0.0,0.0,0.0,0.0,0.0,0.0,0.003154849412157221,0.45574402809143066
0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.0028934043274410366,0.0,0.002893405347048107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005260736067717403,0.2154233455657959
0.0,0.0,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,-0.023027722947701924,0.0,0.008777371723726536,0.010586793868256908,0.0,0.0,0.0,0.0,0.0036635521831800185,0.0,0.0,0.004186858247533217,0.2932164669036865
0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.02924087544550232,0.0,0.02924089703266441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00531652477074243,0.13663434982299805
0.019599999999999992,0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545453,5149,0.0021150093971270476,0.0,-0.007331448620934447,0.00521644668750416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001332991336869605,0.20046329498291016
0.03840000000000001,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.008836363636363635,6450,0.030302512724217384,0.0,-0.029472183321510907,0.0,-0.0029414137338331305,0.0,0.0,0.0,0.0021110523285137596,0.0,0.0,0.00589337837346138,0.24634075164794922
0.12039999999999995,0.019599999999999996,0.1924,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0384,0.0,0.0,0.03727272727272727,27204,-0.011329756540541913,-0.004071735123385267,-0.0063554213551837435,0.02238797088012688,0.0,0.0,-0.00018174484662244854,0.0,-0.0004493098659410135,0.0,0.0,0.004070539873800115,0.9660313129425049
0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,-0.009070890339740541,-0.0012892971957934596,0.0,0.011120002811506142,0.0,-0.0007598041207259305,0.0,0.0,0.0,0.0,0.002021817678887825,0.10744524002075195
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.003563636363636363,2601,0.015978831259323967,0.0047016968354459876,0.025470890600745595,-0.022039647532224548,0.0,0.0,0.0,0.0,-0.02411174796901783,0.0,0.0,0.008391164926977994,0.08676528930664062
0.019599999999999996,0.0,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011745454545454543,8573,-0.0008539703036977084,0.0,0.005980737780122439,-0.0051267762010148024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010874076622577227,0.2723071575164795
0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006981818181818184,5096,0.02438119789778842,0.001928968274263183,-0.026310127507116546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047836630617425595,0.2264404296875
0.019599999999999996,0.0,0.0564,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.010619948502077974,0.0,0.012549543368831476,0.0,0.0,-0.0019296040304758017,0.0,0.0,0.0,0.0,0.0,0.0022817359910350227,0.20844149589538574
0.038400000000000004,0.056400000000000006,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013745454545454545,10032,-0.011546025512900248,-0.007056249853207028,0.018602248910645654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033822294797048115,0.353055477142334
0.038400000000000004,0.019599999999999996,0.1476,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.02218181818181818,16190,-0.0071057943735816885,0.0027005666493874416,-0.001025869324150136,0.0,0.0,0.006191209577476762,0.0,0.0,0.0,-0.0007601126269876333,0.0,0.0016166865955985143,0.5351264476776123
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.005049862335989122,0.0,-0.005049845458286378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009181552540250455,0.04987001419067383
0.07360000000000001,0.019599999999999996,0.05959999999999999,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.017454545454545455,12740,-0.018641989373772455,0.0085013781558609,-0.00244344281809257,0.0,0.00702839144210398,0.0,0.0,0.0,0.005555677577479192,0.0,0.0,0.0038337163061190086,0.40323376655578613
0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.007054545454545455,5149,0.004419418855301628,0.004419418855301628,-0.04725621682795009,0.004419418855301628,0.009511392640721913,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.0023894655366886756,0.004419418855301628,0.008592038713433973,0.1765303611755371
0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.016088885125646518,0.0,-0.016088864122676523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002925249931665731,0.13065099716186523
