var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,-0.02070939709929917,0.0,0.0,0.0,-0.0006769607507983981,0.0,0.0,0.0,0.0,0.0019442143500088696,0.04790949821472168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.042249985831174654,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626031245811056,0.03786134719848633
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.028506014129407013,0.0,0.00011500134558954656,0.0,0.00700466654327547,0.0,0.0,0.0,0.0,0.0,0.0,0.003238698365297457,0.047872304916381836
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0,-0.021386330336684287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442118487894807,0.046872854232788086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0031562375382897852,-0.0063636357872746945,0.0327301053293612,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469005904829385,0.034906625747680664
0.1476,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01698181818181818,12394,0.0992151453803427,0.0,-0.1561737723225146,0.03557220211170662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026451010892233083,0.4478020668029785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,0.0019442169319730668,0.049866676330566406
0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.007054545454545453,5149,0.0,-0.006900819675780059,-0.002320614412676135,-0.005294573412823032,0.0,0.0,-0.006870355097724386,0.0,0.0,0.0,0.0,0.0019442147817276012,0.17553138732910156
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.003563636363636362,2601,0.009929224054877854,0.0,-0.014821771443442863,0.0,0.0,0.0,0.0,0.0,-0.016493804919765192,0.0,0.0,0.003749527310735083,0.0857691764831543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.04065052033495571,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.004764169750715913,-0.0063636357872746945,0.009335219288285807,0.03690147399902344
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,-0.021703153544902876,0.0003168277062207828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002001816477374878,0.046874284744262695
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,-0.021386350351606992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442136683279084,0.04986977577209473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0031188058398974143,-0.0063636357872746945,0.03900513717203015,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009036060463399984,0.03593301773071289
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.017392147772068565,-0.002462426872612324,-0.0015317680486092583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001944212972117286,0.08052253723144531
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.01417341664764946,0.0,-0.03830778643923796,0.0,0.0,0.0,0.0,0.0,0.002748041831835442,0.0,0.0,0.005020840447156624,0.04588031768798828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.015881201368193473,-0.0063636357872746945,0.047880267979958466,-0.008809316289616516,-3.0684192720169257e-05,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.010649720031037408,0.03992748260498047
0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.02229513833257736,0.005375718022782561,-0.0044669384913548354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029216177133377054,0.08078408241271973
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.0011169654216973445,0.0,-0.01874348215251357,-0.001525909372103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442142678467666,0.045842885971069336
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.08481555006002499,0.0,0.06342923430164285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013476798578333438,0.04687309265136719
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.04861356873036382,-0.06999993666618444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01078304594514075,0.04092693328857422
0.11840000000000002,0.019599999999999996,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019745454545454545,14411,0.00029337754051347864,-0.0032594734645666028,-0.013665072358201523,0.0,0.0,0.0,0.0,0.0,0.0,-0.004755218828788429,0.0,0.0019975583810972757,0.43184685707092285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.02749836898251766,-0.0063636357872746945,0.06338469948218758,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.013468708231834318,0.03689861297607422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.042249969135090104,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626029727985187,0.040929317474365234
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.02860991685844016,0.0,0.007223550118810637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032575879070227995,0.08473777770996094
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,-0.024539540851338262,0.0,0.0031532218227793094,0.0,0.0,0.0,0.0,0.0,0.0,0.0025175238794652335,0.0468747615814209
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.01928558765126549,0.0,-0.04023950757878694,0.0,0.0,-0.00043240762612769293,0.0,0.0,0.0,0.0,0.0,0.0054506820778345575,0.0468745231628418
0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0052727272727272735,3849,0.009745343364066086,-0.00894671952367899,-0.021818811979765932,0.0,0.01894914157622962,-0.0028352040597516433,0.0,0.0,-0.015035685548837838,-0.0014444312510493674,0.0,0.007161394300307226,0.15259027481079102
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.016053896631234493,0.006509687513400254,-0.017746079080648305,0.0,0.005903924468868068,0.0,0.0,0.0,0.0,0.0,0.0,0.004201235244922829,0.08481335639953613
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.020408267389496648,0.0,-0.0009780928316996396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442145655632988,0.04284524917602539
0.019599999999999996,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.016823522366929862,0.003547252739068695,-0.01144125540920695,0.0,0.003331182604852464,0.0,0.0,0.0,0.0,0.0,0.0,0.0031948375563689065,0.1645958423614502
0.1764,0.09,0.1364,0.03840000000000001,0.12039999999999995,0.03840000000000001,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.06152727272727272,44905,0.02155523704517877,-0.007217544740112415,-0.1312150931331555,-0.010751463719490914,0.04836531006193276,0.010756604529641754,0.01223249620585484,0.0,0.040966412868102514,-0.0060783826025572,0.0,0.026285322264184244,1.4257621765136719
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.023195938690760535,0.0,-0.002267123223620257,0.0,0.0,0.0,0.0,0.0,0.004076712925767723,0.0,0.0,0.0026854340763771377,0.08381199836730957
0.0,0.0,0.0564,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008618181818181818,6290,0.0,0.0,-0.01314222355118859,-0.008244127801780615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442137593608368,0.19942903518676758
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.01183856375590729,0.0,-0.009547793302946202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442142780775903,0.16303205490112305
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.06999994333290194,0.0,0.04769989485713664,0.0,0.0,0.0009137095794981222,0.0,0.0,0.0,0.0,0.0,0.010783049797230609,0.05189681053161621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.018098674237706856,-0.0063636357872746945,0.017787662220498816,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469005322152539,0.042850494384765625
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.0009248383398963877,-0.003377686751716529,0.02129132613513817,0.03162481236784692,-0.06999992333274954,0.0,0.0,0.0,0.0,0.0,0.0,0.011565326084304323,0.04886794090270996
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,-0.001778503387854083,-0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442133204644531,0.09474706649780273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.012851755037093146,-0.0063636357872746945,0.023034581297220066,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469005310889588,0.03490591049194336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.03986743153895519,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.003981115195843918,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.00919284262002467,0.047873497009277344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.01692954802535665,-0.0063636357872746945,0.01895678881631018,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469005357012645,0.05186057090759277
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.053400892211712465,0.0,0.032014556841171125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007765040822989417,0.05884289741516113
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0,-0.02138635616584722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442141968952018,0.06881546974182129
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.005272727272727273,3849,0.0,0.0,-0.01478360079051582,0.0,0.0,0.0,0.0,0.0,-0.006602754203053816,0.0,0.0,0.0019442140903245123,0.1545875072479248
0.0,0.0,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909092,4884,0.010761687008037894,0.0,-0.03214802467712305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039008828804691768,0.22539567947387695
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.07882480969759377,0.006363937219448738,0.051074575069072155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012387574726010424,0.06283187866210938
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0,-0.023156011761438666,0.0,0.0,0.0,0.0,0.0,0.001769677729497295,0.0,0.0,0.002265971771903269,0.07081055641174316
0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454545,3902,-0.02899216342460038,-0.0241449600666792,0.06107214584597113,-0.001912406407784904,-0.027408985863626632,0.0,0.0,0.0,0.0,0.0,0.0,0.01304824196442384,0.14860177040100098
0.03840000000000001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.013454545454545457,9820,-0.04280416059788808,-0.004717365602936834,0.02510553709089619,0.0,0.0,0.0,0.0,0.0,-0.0019361380706688844,0.0029657443969688976,0.0,0.007048085978123536,0.3121664524078369
0.019599999999999996,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.010254545454545454,7485,-0.0294822821808556,0.0,0.01433362919794176,-0.004070299475079999,-0.003148772959172423,0.0,0.0,0.0,0.0,0.000981346346844941,0.0,0.004728757287263157,0.23437142372131348
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.02263705086338515,0.0,-0.002685480976300683,0.0,0.0,0.0,0.0,0.0,0.003936179013030919,0.0,0.0,0.002659882804792432,0.04886960983276367
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,0.04885315377430571,0.0,-0.06999993666618444,0.0,0.0,0.0,0.0,0.0,-0.00023955757503730428,0.010826604365047952,0.046875953674316406
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.023064294370140778,0.0,-0.005045228459069143,0.0,0.006723187009378538,0.0,0.0,0.0,0.0,0.0,0.0,0.0031666099853262237,0.047872066497802734
0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,-0.06486401318544564,0.03841170726586076,0.0,0.005065984951052837,0.0,0.0,0.0,0.0,0.0,0.0,0.009849245945669022,0.04787158966064453
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,-0.02504393791134662,0.0,0.005133345701779507,0.0,0.0,0.0,-0.0012196319320784987,0.0,0.0,-0.00025615396085958305,0.0,0.002877551773278564,0.1904890537261963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.003563636363636363,2601,0.0,0.0,0.048613617768194894,0.0,0.0,0.0,0.0,0.0,-0.0373474003443169,0.0,-0.032652564663565725,0.010783052979643411,0.0967411994934082
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,-0.030128571752451438,0.0,0.00874218674890187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035337053183048463,0.18554353713989258
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.038403960128648676,0.0,0.01701758937913632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005038322682525909,0.09873580932617188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.04224998509414068,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626031178807965,0.04188847541809082
0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,2654,0.0,0.009612304854350821,-0.03680169832479597,0.005803053397469908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004747005143328791,0.11469340324401855
0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.03909664730622993,0.0,-0.05271078494349862,0.0,-0.010617986041143517,0.0,0.0028457339043058945,0.0,0.0,0.0,0.0,0.009570104745016178,0.18151330947875977
0.16000000000000003,0.019599999999999996,0.25,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.04083636363636364,29804,0.04668779935819095,0.023247971548642686,-0.12109556853850467,-0.015086101090811207,0.02785501985978217,0.0,0.0,0.0008409748349920975,0.016163394656307433,0.0,0.0,0.02281607544429375,0.9154670238494873
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.041099519958744724,0.0,0.0231240861194556,-0.003410910752841829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006148592439185651,0.0877683162689209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0012872211555467368,-0.0063636357872746945,0.036245458179914085,-0.008023880609809497,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0037752941496920936,-0.0063636357872746945,0.008534300418716842,0.036899566650390625
0.056400000000000006,0.0,0.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01589090909090909,11598,-0.017775260513522385,0.0,-0.003611112851340831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442157604421105,0.3700103759765625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.023551674332829828,-0.0063636357872746945,0.05943801376068905,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.012751128198090102,0.03992938995361328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.04224996385922082,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626029248360706,0.03786420822143555
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0,-0.0213863209021943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442109911085726,0.046874046325683594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.009567506337911433,-0.0063636357872746945,0.0263188344259112,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469005713572264,0.03789949417114258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.04806956583675469,-0.012183197607549738,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.010684135048161516,0.03789687156677246
0.0,0.0,0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010945454545454545,7989,-0.020806522988075823,0.0,0.003015815883723058,-0.003595672166222899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249254645800198,0.29920077323913574
0.019599999999999996,0.0,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.01047272727272727,7644,-0.030545949482171503,0.0,0.025038283506515463,-0.004644465348735576,0.0,0.0,0.0,0.0,-0.011234251180696039,0.0,0.0,0.006496631774374417,0.24637508392333984
0.0964,0.17160000000000003,0.09,0.0564,0.038400000000000004,0.09,0.1056,0.0,0.1824,0.13439999999999996,0.03840000000000001,0.09123636363636364,66588,-0.04851093979737743,-0.04158258772021807,-0.16782743433615926,-0.011813813564068396,0.009250648836072274,-0.02722036972578827,-0.02912452061465398,0.0,0.154092088641381,0.16079544818384284,-0.01944492021509186,0.06087843378496849,2.1283087730407715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.003490909090909092,2548,0.0,0.0,0.04412205386131533,0.0,0.004491562969173551,0.0,0.0,0.0,-0.06999992741546812,0.0,0.0,0.010783049476905183,0.08278131484985352
0.1924,0.0,0.0564,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.024399999999999998,17809,0.17117689743647843,0.0,-0.19034375998571948,0.0,0.0030283389422472006,0.0,-0.002413758210999235,0.0,-0.002834162151799032,0.0,0.0,0.033617901520658494,0.5418703556060791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.014115964390781345,-0.0063636357872746945,0.05000229844097517,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.011035544083384434,0.07080960273742676
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,-0.04894882140329207,0.0,0.031876099857752235,-0.004313658816367305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007739870916128328,0.19448065757751465
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.04182736372087569,0.0,-0.06999994679546062,0.006786210293562784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010783047346354463,0.08676934242248535
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.0036953786403248748,0.0,-0.017690971019202723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442136054115997,0.15691924095153809
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.06999991666603227,0.004745404412387317,0.03992676197536896,0.0,0.003941464676284246,0.0,0.0,0.0,0.0,0.0,0.0,0.01078304979364298,0.04484272003173828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.04224997367414848,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626030140626858,0.03793668746948242
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,-0.004111722473543269,-0.012249453768000032,-0.00502516455886029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442128000366902,0.08000612258911133
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.005134574640380124,-0.026520908565937418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028777712005743222,0.05186295509338379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01466621522724321,-0.0063636357872746945,0.04402704513658894,-0.0063636357872746945,0.0001618702616950048,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009978565174884067,0.045877933502197266
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,-0.042802336884016905,-0.00409088696396234,0.025506838688525463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065818238669549745,0.13763046264648438
0.019599999999999996,0.0,0.056400000000000006,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.029528312110801164,0.0,0.01382079756297376,0.0,-0.005678869468382705,0.0,0.0,0.0,0.0,0.0,0.0,0.00445708901292342,0.22440171241760254
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.014166965916389088,0.0,-0.007219385159826591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442137342014253,0.04388141632080078
0.0,0.0,0.0736,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,-0.023027722947701924,0.0,0.0059639729829083915,0.0,-0.007986166997922144,0.0,0.0,0.0,0.0036635521831800185,0.0,0.0,0.003694674101064771,0.19946622848510742
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.019372713591812914,0.0,-0.04075904630023752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546652362655004,0.04188704490661621
0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.038797012139411446,0.0,0.01741064539407504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005109787048498771,0.1272447109222412
